0.01351814,0.19817393,0.75684136,0.02870231,0.02532254,-0.69583142,0.71718448,-0.16192693,0.02452217,0.10297713,0.03474865,-0.01445976,-0.00060880,-0.05519436,0.02157004,-0.05566892,-0.08726700,-0.01860833,0.00072441,0.04854256,0.02879728,0.06775747,0.34155995,1.42330527,0.71243614,0.97439629,0.34807760,-1.37556744,-0.62880266,0.97346133
0.01351284,0.19855468,0.75683749,0.02858701,0.02528558,-0.69558179,0.71743256,-0.16221507,0.02457540,0.10297727,0.03457452,-0.01445773,-0.00061355,-0.05527678,0.02162489,-0.05574775,-0.08726700,-0.01858323,0.00072504,0.04926220,0.02876976,0.06771383,0.34212348,1.42218149,0.71173799,0.97463268,0.34789321,-1.37552249,-0.62872958,0.97342098
0.01354010,0.19894035,0.75678962,0.02846701,0.02526280,-0.69535804,0.71765488,-0.16263379,0.02459932,0.10298345,0.03454961,-0.01441130,-0.00061734,-0.05546530,0.02171079,-0.05586546,-0.08726700,-0.01852338,0.00072920,0.04986255,0.02884065,0.06768598,0.34287822,1.42116630,0.71113175,0.97488892,0.34762880,-1.37526703,-0.62851161,0.97325087
0.01354845,0.19933392,0.75674832,0.02834128,0.02528289,-0.69516385,0.71784735,-0.16312489,0.02470873,0.10293426,0.03454951,-0.01435214,-0.00061965,-0.05569338,0.02184886,-0.05602625,-0.08726700,-0.01845047,0.00073030,0.05041086,0.02901036,0.06762657,0.34382066,1.42052007,0.71072829,0.97529542,0.34749609,-1.37463272,-0.62817472,0.97310889
0.01356062,0.19971749,0.75667638,0.02816856,0.02534787,-0.69498867,0.71802145,-0.16366361,0.02502828,0.10281867,0.03472732,-0.01429816,-0.00062076,-0.05590294,0.02214709,-0.05623766,-0.08726700,-0.01832567,0.00073294,0.05078284,0.02928062,0.06799021,0.34486800,1.42005873,0.71042591,0.97568685,0.34730911,-1.37400281,-0.62771231,0.97285289
0.01356869,0.20008232,0.75665081,0.02796401,0.02536171,-0.69481170,0.71820027,-0.16401014,0.02525550,0.10271411,0.03485033,-0.01422290,-0.00062417,-0.05594458,0.02244688,-0.05644580,-0.08726700,-0.01815389,0.00073761,0.05114675,0.02945958,0.06819312,0.34600171,1.41991735,0.71017241,0.97606659,0.34718737,-1.37302625,-0.62709594,0.97256678
0.01360070,0.20048806,0.75657344,0.02781644,0.02545898,-0.69460464,0.71840274,-0.16456768,0.02560579,0.10258643,0.03483884,-0.01415770,-0.00062453,-0.05620132,0.02274017,-0.05670370,-0.08726700,-0.01793488,0.00074104,0.05135214,0.02967153,0.06828941,0.34698105,1.42051494,0.71014398,0.97626650,0.34702262,-1.37237620,-0.62655193,0.97210449
0.01361169,0.20093374,0.75655472,0.02783037,0.02549713,-0.69442666,0.71857291,-0.16533291,0.02553336,0.10249322,0.03486210,-0.01396916,-0.00062690,-0.05693298,0.02273490,-0.05688227,-0.08726700,-0.01772286,0.00074936,0.05188185,0.02983670,0.06798906,0.34839863,1.41993284,0.70979995,0.97712857,0.34726492,-1.37173212,-0.62605262,0.97194493
0.01379571,0.20127285,0.75656325,0.02768913,0.02556345,-0.69431323,0.71868557,-0.16571376,0.02571004,0.10236294,0.03499582,-0.01378124,-0.00062483,-0.05723741,0.02287771,-0.05706795,-0.08726700,-0.01742715,0.00076165,0.05184291,0.03002883,0.06797630,0.34960294,1.42060983,0.71002603,0.97769105,0.34754983,-1.37133443,-0.62579358,0.97184205
0.01388816,0.20159444,0.75654930,0.02766945,0.02558422,-0.69414425,0.71884876,-0.16622052,0.02565453,0.10226299,0.03500345,-0.01356589,-0.00062414,-0.05766073,0.02276554,-0.05724268,-0.08726700,-0.01712936,0.00076622,0.05190731,0.03009393,0.06810333,0.35077640,1.42143428,0.71042013,0.97826511,0.34790725,-1.37128150,-0.62570655,0.97177368
0.01390983,0.20202659,0.75659454,0.02787880,0.02559861,-0.69399613,0.71898311,-0.16700630,0.02526109,0.10220239,0.03489670,-0.01325707,-0.00062558,-0.05843131,0.02228764,-0.05735337,-0.08726700,-0.01685613,0.00076778,0.05233222,0.03014755,0.06774914,0.35226387,1.42141938,0.71052569,0.97900653,0.34886217,-1.37156880,-0.62595761,0.97217810
0.01400977,0.20240217,0.75652677,0.02811141,0.02574245,-0.69393688,0.71902621,-0.16790557,0.02500519,0.10216715,0.03461704,-0.01286457,-0.00062502,-0.05954769,0.02188003,-0.05746378,-0.08726700,-0.01654657,0.00077016,0.05220640,0.03023004,0.06753875,0.35392901,1.42177784,0.71100932,0.97998977,0.34998211,-1.37199748,-0.62630439,0.97264075
0.01409298,0.20285021,0.75658816,0.02847506,0.02584451,-0.69396293,0.71898311,-0.16898876,0.02443240,0.10223368,0.03436972,-0.01236466,-0.00063139,-0.06082766,0.02121907,-0.05751226,-0.08726700,-0.01620119,0.00077552,0.05222240,0.03044789,0.06710987,0.35586563,1.42187786,0.71156508,0.98112565,0.35123998,-1.37259555,-0.62674415,0.97323930
0.01415194,0.20326529,0.75681019,0.02896655,0.02590063,-0.69413489,0.71879536,-0.17009041,0.02369502,0.10236013,0.03421735,-0.01178366,-0.00063492,-0.06199757,0.02029883,-0.05734662,-0.08726700,-0.01594449,0.00077489,0.05207341,0.03053213,0.06654593,0.35848105,1.42157006,0.71237397,0.98267335,0.35314721,-1.37332463,-0.62749934,0.97434378
0.01411546,0.20372154,0.75670993,0.02967542,0.02611603,-0.69446611,0.71843863,-0.17167599,0.02310527,0.10250986,0.03379060,-0.01103254,-0.00063847,-0.06433758,0.01946205,-0.05727028,-0.08726700,-0.01561486,0.00078281,0.05172112,0.03080989,0.06548406,0.36204484,1.42121077,0.71368712,0.98480219,0.35560599,-1.37449896,-0.62853730,0.97576922
0.01401634,0.20423961,0.75674307,0.03052690,0.02641231,-0.69507611,0.71780205,-0.17366347,0.02246202,0.10278253,0.03348898,-0.01012641,-0.00064448,-0.06708179,0.01856623,-0.05704761,-0.08726700,-0.01524389,0.00078441,0.05095974,0.03105493,0.06429748,0.36701071,1.42002320,0.71539766,0.98802459,0.35889921,-1.37597394,-0.62991267,0.97770858
0.01379185,0.20468599,0.75687069,0.03167854,0.02682527,-0.69590962,0.71692866,-0.17570947,0.02198322,0.10315989,0.03303939,-0.00915512,-0.00065439,-0.07049082,0.01765333,-0.05665172,-0.08726700,-0.01476587,0.00079390,0.04917297,0.03138209,0.06435365,0.37346649,1.41969025,0.71877456,0.99169415,0.36260876,-1.37883699,-0.63211966,0.97991180
0.01322962,0.20530456,0.75656188,0.03313538,0.02753300,-0.69690001,0.71587306,-0.17867212,0.02189647,0.10365136,0.03200070,-0.00789906,-0.00066533,-0.07584468,0.01725939,-0.05632183,-0.08726700,-0.01408553,0.00081064,0.04742676,0.03155791,0.06268565,0.38289386,1.41638064,0.72204328,0.99721378,0.36768141,-1.38129139,-0.63463324,0.98314703
0.01240890,0.20587131,0.75661004,0.03490600,0.02851810,-0.69816333,0.71451819,-0.18232274,0.02229304,0.10418132,0.03066949,-0.00651949,-0.00067011,-0.08170391,0.01749593,-0.05604162,-0.08726700,-0.01348243,0.00082474,0.04490604,0.03158667,0.05992786,0.39525470,1.41081285,0.72519505,1.00395954,0.37389064,-1.38406873,-0.63750529,0.98692250
0.01123417,0.20660381,0.75657278,0.03704350,0.02979835,-0.69971037,0.71284306,-0.18706095,0.02325996,0.10483152,0.02923353,-0.00499466,-0.00068260,-0.08929625,0.01818549,-0.05583179,-0.08726700,-0.01286219,0.00083898,0.04134518,0.03145484,0.05683469,0.41030559,1.40381205,0.72809952,1.01087821,0.38106692,-1.38758230,-0.64085060,0.99132812
0.00952319,0.20744425,0.75641400,0.03943656,0.03151469,-0.70155257,0.71082741,-0.19308956,0.02513107,0.10552175,0.02793011,-0.00334515,-0.00070348,-0.09863823,0.02010955,-0.05576253,-0.08726700,-0.01210354,0.00085459,0.03664548,0.03099576,0.05380584,0.42770317,1.39490259,0.73022991,1.01759446,0.38895875,-1.39119864,-0.64432770,0.99620157
