3.26958752,3.47416162,0.619245291,-0.171527609,-0.0410646945,0.775110662,-0.606708705,-1.19174933,-0.523599982,-0.0205796026,0.783902764,0.147131532,0.000652139774,0.303104043,0.29213202,0.00667178398,0.214173913,0.282691032,0.00480083842,-0.061305318,0.00817060564,0.164546013,0.372373849,0.392348826,0.11566548,0.625965774,-0.343811393,-0.512023985,-0.122456625,0.298578978
3.22087812,3.42488003,0.643495858,-0.170263469,-0.0463149361,0.763950825,-0.62068063,-1.1414789,-0.508514404,-0.0362997055,0.845542431,0.144866303,0.0012117296,0.265109539,0.312453002,0.00621579867,0.252001822,0.276064724,0.00415244745,-0.116797581,0.00061572477,0.168871447,0.293944627,0.344386458,0.0927006379,0.599731803,-0.299251407,-0.466017306,-0.100928783,0.321100444
3.16836643,3.37418747,0.660977066,-0.164700523,-0.0512904264,0.753388762,-0.634545803,-1.07506776,-0.478431433,-0.0623244755,0.929185092,0.139171556,0.00220131059,0.192144126,0.329809964,0.00357690989,0.308635503,0.249403656,0.000831661804,-0.198223114,-0.00316701317,0.181759134,0.175885618,0.292151749,0.066191256,0.557501554,-0.209022805,-0.403420597,-0.075145267,0.357956439
3.11962128,3.32568336,0.672374725,-0.161860049,-0.0574462675,0.748568475,-0.640426815,-1.00589037,-0.440531582,-0.0931492746,1.00705576,0.131740749,0.00280557224,0.0758331344,0.305499285,0.00779857114,0.377891392,0.197660044,-0.0087762326,-0.298611224,0.00164348481,0.191985041,0.0430128053,0.243449837,0.0371748731,0.504958808,-0.0984304547,-0.344667763,-0.053029146,0.399394274
3.06791925,3.27155709,0.689578772,-0.156817496,-0.0607548729,0.754895329,-0.633916557,-0.91543752,-0.388101727,-0.129688695,1.07272387,0.12591359,0.00307960645,-0.0655981228,0.235238969,0.0245522577,0.44937396,0.125861898,-0.0255596079,-0.400802255,0.011723361,0.189825162,-0.0843989477,0.213673025,0.0121238371,0.445781767,0.0228669327,-0.311816514,-0.0445389822,0.440711856
3.01604033,3.220083,0.729376912,-0.155617118,-0.0635562018,0.771971047,-0.613029063,-0.817289591,-0.318526506,-0.174093142,1.11964869,0.120451838,0.00309484382,-0.262079924,0.13703917,0.0544276722,0.506424248,0.0353974402,-0.0456783175,-0.49251917,0.0174628049,0.180408314,-0.20666641,0.211932197,-0.00313684111,0.37648201,0.142727479,-0.304907411,-0.0461829156,0.47622031
2.96396995,3.16840792,0.740921438,-0.157476693,-0.0626467094,0.795981526,-0.581110895,-0.702143669,-0.244773865,-0.214040995,1.13809526,0.114958391,0.00276329578,-0.513024569,0.0311654285,0.0937285423,0.545760214,-0.0624666028,-0.0652020425,-0.56199199,0.015654603,0.168154255,-0.322331071,0.240667462,-0.00648152782,0.30029276,0.255066454,-0.326722234,-0.0577264652,0.502913177
2.90967989,3.10966969,0.70597744,-0.159140065,-0.0573331043,0.820193946,-0.546506405,-0.556067467,-0.189694345,-0.234660223,1.11497843,0.10907767,0.00234701601,-0.782255411,-0.0467508025,0.131514609,0.575042844,-0.150538623,-0.0797256008,-0.602004647,0.0125314994,0.148680672,-0.423897713,0.299383968,0.00175367796,0.224839494,0.358668804,-0.374730974,-0.0782767087,0.519225597
2.84957528,3.04238677,0.658893347,-0.155563101,-0.0460232869,0.840143979,-0.517532766,-0.384400457,-0.168936506,-0.235184029,1.04330862,0.104891591,0.00277420273,-0.997964501,-0.0695589185,0.153082117,0.60801667,-0.202794597,-0.0849549025,-0.624009371,0.00820218027,0.124169841,-0.49734816,0.37699455,0.0148921311,0.156581357,0.455915332,-0.441978365,-0.106393471,0.523532927
2.78234863,2.96882224,0.653323948,-0.146392807,-0.0309992675,0.855925441,-0.494974554,-0.205941305,-0.169547588,-0.235146791,0.941636801,0.107619844,0.00394083234,-1.11007762,-0.0509657599,0.157597974,0.640350699,-0.21161063,-0.0826240554,-0.634928644,0.00718150754,0.107727036,-0.529549837,0.452111721,0.0159730092,0.0967909247,0.540234923,-0.505652189,-0.132502109,0.514890969
2.70998287,2.89102411,0.66411674,-0.130986348,-0.0175145771,0.871074498,-0.473038137,-0.0397666097,-0.179600269,-0.239322439,0.841247499,0.118388556,0.00554521801,-1.1270771,-0.0210949108,0.153971106,0.66224277,-0.195903808,-0.0785519853,-0.627201319,0.00921328925,0.0995962396,-0.518789232,0.499527037,-0.00606458029,0.0442353897,0.599899054,-0.545174479,-0.149639726,0.495230407
2.63945675,2.81584239,0.682426095,-0.114929877,-0.00843035895,0.887110054,-0.446940541,0.0889014676,-0.201928005,-0.238802984,0.772222579,0.130533025,0.00672927545,-1.08471251,0.00879864115,0.144821227,0.68680793,-0.173645899,-0.0741892755,-0.588256299,0.0163547248,0.109652728,-0.465223938,0.512814641,-0.0492293127,-0.00211786176,0.623099804,-0.54653573,-0.15323697,0.468114287
2.57061672,2.74263644,0.729236126,-0.101996496,-0.00324657396,0.903185308,-0.416944355,0.158399612,-0.239909634,-0.228205711,0.761062801,0.137343243,0.00711224834,-1.0001862,0.0390291587,0.129176036,0.721500099,-0.150493771,-0.069842115,-0.516180158,0.0189677775,0.101847045,-0.375760883,0.500938296,-0.0991804525,-0.0310238507,0.592802405,-0.513344705,-0.14045237,0.434889853
2.50355124,2.67182994,0.707325518,-0.090478763,0.00136250618,0.91716367,-0.388101161,0.155649558,-0.281807065,-0.208161354,0.804783583,0.130570859,0.00738096191,-0.898125887,0.0636919513,0.110304058,0.76442039,-0.126773864,-0.0657030642,-0.419341773,0.0218846705,0.103230909,-0.263899565,0.47438544,-0.142713726,-0.033641465,0.517801225,-0.461015195,-0.118866026,0.396040112
2.43925548,2.6045053,0.718862474,-0.0814171061,0.00505917147,0.92588073,-0.368904531,0.0742943808,-0.314735621,-0.185788229,0.88168937,0.103037857,0.0098738065,-0.819043338,0.0824272931,0.0935724154,0.833483279,-0.113679156,-0.0624548756,-0.302843899,0.0261090137,0.107786536,-0.142792955,0.448196799,-0.172382742,-0.0104103955,0.409401119,-0.403238267,-0.0919116065,0.35298413
2.37721872,2.53865862,0.730570972,-0.0762203112,0.00743972743,0.927507222,-0.365876347,-0.0863261074,-0.32753396,-0.173812822,0.963604391,0.0565707721,0.0156970061,-0.729272246,0.0872793123,0.0841553584,0.917169452,-0.106323101,-0.0597525127,-0.175436392,0.0310543794,0.112229206,-0.0212142318,0.437950492,-0.182222605,0.0236979388,0.282624334,-0.352603257,-0.0670313984,0.302316904
2.31574941,2.47390699,0.733933926,-0.0734219104,0.00507270638,0.922187924,-0.379674733,-0.314183086,-0.3192029,-0.179144993,1.03276134,-0.00338506978,0.0233510807,-0.623574734,0.0820234865,0.0802765489,0.990129232,-0.10163857,-0.0575472116,-0.0521105081,0.0359725244,0.105162278,0.0983988345,0.456339359,-0.17872341,0.0544279069,0.162004679,-0.318116128,-0.0491167493,0.243221775
2.25128961,2.40625286,0.727545142,-0.0688234791,-0.00155252346,0.915453792,-0.396491259,-0.568383157,-0.303117126,-0.199235603,1.07338417,-0.0613065511,0.0296953842,-0.481696635,0.0801954046,0.0733066723,1.03141689,-0.0966874734,-0.0553990602,0.0614590533,0.041756995,0.0890885144,0.2058236,0.501441836,-0.165007904,0.0745951086,0.0373796038,-0.315387994,-0.0462677553,0.169102877
2.18300414,2.33351374,0.716337383,-0.0627918616,-0.0093033649,0.910209239,-0.409255207,-0.789963067,-0.30030027,-0.21794942,1.06594563,-0.0949349403,0.0317755044,-0.305905163,0.0933319777,0.062788263,1.01255918,-0.090241611,-0.0535017252,0.153731376,0.0417010225,0.0697391182,0.302780032,0.562983453,-0.142415598,0.0822579265,-0.055187799,-0.341214746,-0.0588830896,0.0894607902
2.10861611,2.25624609,0.708084345,-0.0510606654,-0.0163846109,0.907086432,-0.417514682,-0.91226846,-0.303676188,-0.229184881,0.995302022,-0.0896946937,0.0291067287,-0.11674045,0.124884121,0.0552963354,0.93205601,-0.0779592991,-0.0524396151,0.23250623,0.0348931216,0.0464137532,0.392272383,0.620533288,-0.119133115,0.0789028779,-0.101156436,-0.383485138,-0.0818414241,0.0130077824
2.03032231,2.17387414,0.70924443,-0.0330246873,-0.0194354933,0.905941069,-0.421666116,-0.937065065,-0.300301701,-0.238479242,0.881604195,-0.0606912673,0.0255386401,0.0681430995,0.156898916,0.0583273582,0.831882656,-0.0566642694,-0.0513881259,0.295572191,0.0279513653,0.0221140049,0.47438255,0.667446971,-0.0985609218,0.0668286458,-0.107786447,-0.426395565,-0.101353399,-0.0552858487
1.95237672,2.09513211,0.722701311,-0.0164010394,-0.0210593082,0.905619323,-0.423250705,-0.91658318,-0.28406778,-0.249557406,0.758491397,-0.0294777732,0.021618247,0.224361777,0.190761805,0.0591243468,0.740844905,-0.0321480371,-0.0504838899,0.326798022,0.0216213129,0.00848678313,0.551556468,0.705698609,-0.077950649,0.0443558618,-0.088305302,-0.462375641,-0.109481148,-0.124713391
1.87922633,2.01604462,0.735966384,-0.00241421978,-0.0173638593,0.90445435,-0.426210105,-0.855119228,-0.262633443,-0.255663902,0.663831174,-0.00188592705,0.0183293335,0.345955372,0.20939371,0.0625584796,0.674372733,-0.00725014461,-0.0484374352,0.314650178,0.0213169176,-0.00223378441,0.622376978,0.716797352,-0.0679106861,0.0154734999,-0.0371968001,-0.480155975,-0.104499549,-0.186430573
