-0.0709964335,0.417233586,0.77679199,-0.00529234298,0.00144378666,0.660342276,0.750944734,0.0791298896,0.0360695869,0.170161799,-0.047397431,0.0957958624,-0.000616239675,-0.00184689951,0.0409413539,0.0286879633,0.0806478187,0.0674623102,0.000818228582,-0.0176757313,0.0276612155,0.0976293758,0.143301934,0.18148236,0.0118815508,0.666457832,0.0973284468,-0.147662759,0.0026471077,0.588065028
-0.0711066276,0.417482048,0.77688688,-0.00509326346,0.00123347261,0.661478579,0.74994576,0.08021947,0.0353535786,0.170418143,-0.0474804156,0.0957018808,-0.000615358178,-0.00113663042,0.0407282859,0.0287378319,0.0807214752,0.0676253885,0.000811699836,-0.0168505758,0.0275249351,0.0967415944,0.141711399,0.182335183,0.0122939711,0.665784895,0.0981540307,-0.147468522,0.00216063461,0.588378549
-0.0737098679,0.414233983,0.776056647,-0.00448670099,0.00365775404,0.663202941,0.748417258,0.0717374161,0.0294418186,0.172364682,-0.0498213209,0.0958325416,-0.000607226277,-0.00730782002,0.0329238363,0.0305759218,0.0793224648,0.0673261136,0.000761029834,-0.0106804725,0.0272036754,0.102537565,0.132098287,0.175750673,0.00664039236,0.660359681,0.0953160524,-0.155626386,0.00287524215,0.586841822
-0.0737054199,0.41329053,0.776380718,-0.00514606899,0.00596793042,0.663973331,0.747714698,0.0671628043,0.0275119338,0.172732398,-0.0503365695,0.0952882618,-0.000534691266,-0.0104120895,0.0298159663,0.0312974006,0.080012776,0.0667211264,0.00065865682,-0.00742421392,0.0253567304,0.101571672,0.120301865,0.189274609,0.0148982089,0.655554652,0.0926269367,-0.158953547,0.00425479282,0.585888028
-0.0737689883,0.412952781,0.77614361,-0.00518610375,0.00633848505,0.664175034,0.747532248,0.0647858679,0.0263690129,0.172745526,-0.0498011708,0.0950406417,-0.00054253405,-0.0127681149,0.0289762821,0.0315018557,0.0816448629,0.0660483241,0.000659590238,-0.00711442856,0.0247496683,0.10234008,0.116612338,0.192428127,0.0191282593,0.654484093,0.0900258943,-0.160776779,0.00601005042,0.585169971
-0.0737068132,0.412566692,0.776247263,-0.00541374879,0.00659492798,0.664246857,0.747464597,0.0635186806,0.0269484781,0.172404155,-0.0488130338,0.0948409066,-0.000530397811,-0.0148610491,0.0294510014,0.031531021,0.0832612514,0.0655152127,0.000692107365,-0.00716245128,0.0248054191,0.102600507,0.115215205,0.1929297,0.0219596773,0.65421474,0.089451313,-0.161675677,0.00769134145,0.58527261
-0.0737980828,0.412150234,0.776110709,-0.00551808113,0.00666778628,0.664233625,0.747474909,0.0619998276,0.0269900598,0.172093794,-0.0481105261,0.0946843699,-0.000525926531,-0.0166522432,0.0287282243,0.0315123163,0.0845649391,0.0647078156,0.000671385322,-0.00707524037,0.0248819143,0.103331976,0.114299893,0.192703009,0.0241010003,0.653963804,0.0885081738,-0.16267103,0.00934930705,0.585061133
-0.0742199421,0.412020683,0.776045263,-0.00526332809,0.00692663854,0.664278209,0.747434795,0.0613095686,0.0257336013,0.172015622,-0.0471763797,0.0946691334,-0.000514643732,-0.0175951384,0.0279585589,0.0320120007,0.086474061,0.0642738342,0.000705531507,-0.00717027811,0.0249221064,0.103346571,0.113869026,0.191994071,0.026006585,0.654096186,0.0883826539,-0.163338304,0.0106588751,0.585251868
-0.0741343051,0.411437601,0.776210546,-0.00564574543,0.00705418643,0.66426295,0.747444451,0.0595511161,0.0261983816,0.171684414,-0.0467347205,0.0944850892,-0.000513621664,-0.0200232659,0.0286827963,0.032108143,0.0878836215,0.0639294013,0.000724878919,-0.00723500317,0.0249205194,0.104542516,0.113442808,0.192029506,0.02758931,0.653785586,0.0878210142,-0.164284274,0.0121009406,0.584944427
-0.0746754929,0.411779821,0.77617687,-0.00517119514,0.00717049604,0.664173841,0.747525871,0.0596511848,0.0245631486,0.171642318,-0.0459001847,0.0944611952,-0.00050082081,-0.019877078,0.0267491601,0.0328620747,0.0896364748,0.0634985715,0.000725379097,-0.00733492943,0.0248529427,0.104153998,0.113910452,0.191389829,0.0289216191,0.653977931,0.0876284838,-0.164965793,0.0132145034,0.584998488
-0.0746053457,0.411367804,0.77629441,-0.00527791493,0.00737966038,0.664036334,0.747645259,0.0589738749,0.0245345868,0.171357051,-0.0454557203,0.0943761095,-0.000493226224,-0.0213278364,0.0268424209,0.032975249,0.0905864984,0.0630601197,0.000738790317,-0.007252187,0.0247219764,0.104710601,0.113676526,0.190600544,0.029654365,0.653629065,0.0878001526,-0.16552341,0.0145378038,0.585122883
-0.0746929497,0.41100958,0.776395142,-0.00538139045,0.00763325393,0.663823247,0.747831106,0.0577492155,0.0240082145,0.171180308,-0.0453276299,0.0942667425,-0.000494952314,-0.0229742303,0.0261088554,0.0331087522,0.0910104811,0.0623228028,0.000733735098,-0.00734533928,0.0247625075,0.10554567,0.11363931,0.189997733,0.0304255374,0.653530359,0.0879861712,-0.165940136,0.015430361,0.585335374
-0.0747539774,0.41137743,0.776206732,-0.00499281939,0.00744057214,0.663690746,0.747953415,0.058879409,0.023755895,0.170862854,-0.044201728,0.0942660645,-0.000467041275,-0.0218271706,0.025691377,0.0334908739,0.0924771428,0.0617262572,0.000734064844,-0.00697508221,0.0245697256,0.105304673,0.114202634,0.189974904,0.0313314684,0.653421819,0.0876216367,-0.166345984,0.0164727047,0.585381031
-0.0747531354,0.410899222,0.77639997,-0.00524884276,0.00757256662,0.663442492,0.748170555,0.0576074533,0.0240405332,0.170663863,-0.0440829359,0.0941418633,-0.000470424391,-0.0232577529,0.0259809997,0.0335901976,0.0928549767,0.0611358657,0.00075346604,-0.00695506018,0.024675332,0.105579227,0.113540553,0.190089911,0.0319861956,0.652972639,0.0877461955,-0.166707724,0.0172931291,0.585471034
-0.0749215484,0.411197811,0.776112437,-0.00480892416,0.00769523066,0.663214266,0.748374581,0.0578806661,0.0226915367,0.170582399,-0.0434362888,0.0942455456,-0.000462400669,-0.0234683491,0.0244457964,0.0340153314,0.092993252,0.0604345612,0.000741956988,-0.00667093415,0.0245192498,0.105429471,0.114273109,0.189592361,0.0325711742,0.653063893,0.0872862339,-0.167504281,0.0177248977,0.585348129
-0.0747881681,0.410783678,0.776188731,-0.00499611627,0.00769499317,0.663085938,0.748487055,0.0572239608,0.0232541766,0.170317039,-0.0432970226,0.0942459553,-0.000458102877,-0.0238665715,0.0255037155,0.0340023302,0.0935864821,0.0600804053,0.00076932041,-0.00642789388,0.0246598534,0.105611175,0.113925621,0.189526796,0.0331620723,0.652730942,0.0874241441,-0.167858168,0.0182487965,0.585321844
-0.0745296553,0.410548091,0.776192904,-0.00528784329,0.00791925285,0.662846208,0.748695076,0.0559919327,0.0238395687,0.170063481,-0.0429800898,0.0943006948,-0.000459824892,-0.0252856761,0.0260658357,0.0340862237,0.0938785225,0.0598850548,0.000780280272,-0.00630349061,0.0246942639,0.105689406,0.113801971,0.189541638,0.0336904041,0.652485669,0.0872995108,-0.168223232,0.0187036917,0.585167706
-0.0744340941,0.410762459,0.77608645,-0.00503055425,0.00796630885,0.662596941,0.748916864,0.0561508387,0.0232521445,0.169916913,-0.0423898771,0.0944229737,-0.000451508939,-0.0250897221,0.0256633125,0.0345286839,0.0945791975,0.0598082952,0.000778860878,-0.00666991668,0.0245229099,0.10577596,0.114239499,0.189646378,0.0340621881,0.652508318,0.0870137587,-0.168816179,0.0191007517,0.584950507
-0.0745314732,0.410858691,0.776261628,-0.00468823919,0.00798732415,0.662432134,0.749064684,0.0569568761,0.0225245003,0.169892088,-0.0418125764,0.0945317596,-0.000447134255,-0.0247843266,0.0253674407,0.0350030921,0.0948559269,0.0598284788,0.000804769923,-0.00649604155,0.024898218,0.106000625,0.11415498,0.189287111,0.0342766456,0.652402163,0.0870228261,-0.169100702,0.0195870697,0.585092962
-0.0741415769,0.410619617,0.776318192,-0.00482635153,0.00815183576,0.662232697,0.749238312,0.0559576526,0.0229040533,0.169691697,-0.041959364,0.0945610106,-0.000452427659,-0.025704788,0.0260495916,0.0351275839,0.0949725807,0.0598539785,0.000812893675,-0.00671098754,0.0244245473,0.10660819,0.114022866,0.188396394,0.0339933299,0.652156889,0.0867322385,-0.169442698,0.0200616345,0.584835231
-0.0740100443,0.410772502,0.776261091,-0.00457808422,0.00837784261,0.662067473,0.74938339,0.056348145,0.0227200948,0.169615641,-0.0414597504,0.0947046429,-0.000439621625,-0.0258138273,0.025248589,0.0355606973,0.0955162719,0.0595612302,0.000801187998,-0.0065569398,0.0243088007,0.106324404,0.113945842,0.188624293,0.0342656337,0.651971459,0.0865612105,-0.169569999,0.0205795988,0.58472997
-0.0739374161,0.411250979,0.776493013,-0.00438339729,0.00861780811,0.661921024,0.749511242,0.0570586286,0.0219021775,0.169655561,-0.0413980745,0.0947073996,-0.000435664668,-0.0253625885,0.0242016669,0.0360138454,0.096026063,0.059030503,0.000782724237,-0.00632883934,0.0244616941,0.105662584,0.11453259,0.187991202,0.0340679474,0.651834667,0.0868570134,-0.169398248,0.0209859908,0.585018754
-0.0739298686,0.411322773,0.776319742,-0.00429460127,0.00881794095,0.661832929,0.749587178,0.0568982512,0.020857038,0.169823125,-0.0415716283,0.0947980434,-0.000440896489,-0.0257380735,0.0241766609,0.0362021625,0.0956991911,0.058724422,0.00080156629,-0.00583734037,0.0245883837,0.105667762,0.114532731,0.187722132,0.0340253338,0.651723385,0.08649683,-0.169813201,0.0212073084,0.584977925
-0.0738417506,0.411409616,0.776589155,-0.00418416131,0.00904500019,0.661762297,0.749647498,0.057244543,0.0206573475,0.169837266,-0.041603934,0.0948121771,-0.000437647948,-0.0260534193,0.0237874091,0.0366216339,0.0961193368,0.0587030686,0.000810148427,-0.00566712208,0.0246431436,0.105885334,0.114784308,0.18783927,0.0341962911,0.651688337,0.086701043,-0.169860631,0.0214535333,0.584954441
-0.0736744106,0.411420316,0.776564658,-0.00412789732,0.00906646345,0.661705852,0.749697387,0.0571217202,0.0204866547,0.169927627,-0.0417842865,0.0948539972,-0.000441846059,-0.0262359381,0.0238683894,0.0368094854,0.0966794118,0.0586362891,0.000811045349,-0.00547057949,0.0247806832,0.106456526,0.114536755,0.187908769,0.0342870206,0.651535273,0.0873573869,-0.169836178,0.0216704607,0.585128605
-0.0735621601,0.411802858,0.776476443,-0.00392199447,0.00900513493,0.661726832,0.749680698,0.0578136556,0.0205776524,0.169829309,-0.041551739,0.0949336588,-0.000434584363,-0.0255360119,0.0232993159,0.0371593535,0.0970874056,0.058328975,0.000790033839,-0.00495270174,0.0245581772,0.106131926,0.114778377,0.187590092,0.034082368,0.651518762,0.0868669823,-0.169782132,0.02194269,0.58493048
-0.0731577426,0.411699623,0.776598334,-0.00431278581,0.00931096077,0.661728263,0.749673545,0.0568301566,0.0213876534,0.169684157,-0.0413775444,0.0949689746,-0.000438980001,-0.0264255628,0.0245428085,0.0371116959,0.0969975293,0.0583628304,0.00081650319,-0.00437410967,0.024703715,0.106225051,0.114172757,0.188052684,0.0340263173,0.651036084,0.0868644118,-0.169790909,0.0221982133,0.584903002
-0.0732606202,0.412098199,0.776505888,-0.00402097544,0.00926723052,0.661699116,0.74970144,0.0572367422,0.0206078682,0.169739723,-0.0409466662,0.094970338,-0.000430717715,-0.0255153067,0.0240531676,0.0374375768,0.097432524,0.0581848286,0.000815418724,-0.00393219292,0.0249530636,0.106538206,0.114921547,0.187781259,0.0337786488,0.651052713,0.0872001871,-0.169549182,0.0224696118,0.585111499
-0.0729483888,0.412069887,0.776689827,-0.00433447538,0.00957785081,0.661739469,0.749660134,0.056672886,0.0214323066,0.169538468,-0.0409666561,0.0949349999,-0.00043740595,-0.0265136734,0.0248933341,0.0373952389,0.0971011519,0.0581437722,0.000839290093,-0.00359930005,0.0247920919,0.106418908,0.114137508,0.188373789,0.0338794142,0.650744796,0.0868042335,-0.169983879,0.0225700531,0.584816039
-0.0729343146,0.412333429,0.776785672,-0.00416361028,0.00944882259,0.661768436,0.749637187,0.0572000109,0.0211392865,0.169419751,-0.0407255329,0.0947881266,-0.000432602043,-0.0258503314,0.0246000569,0.0375225022,0.0973597392,0.0579477586,0.000824467861,-0.00289911753,0.0248453338,0.106740981,0.114087194,0.188522398,0.0338454358,0.650729835,0.0869331136,-0.170096487,0.0227948092,0.584775686
-0.0730497688,0.412695408,0.776702642,-0.00411299942,0.00970844552,0.661762893,0.749639034,0.0571876541,0.0206371732,0.16949977,-0.0406142585,0.0946881846,-0.000424964237,-0.0254136249,0.0241654422,0.0379336886,0.0975599065,0.0579189621,0.000832782942,-0.00275556743,0.0249273591,0.106078885,0.114419222,0.18812041,0.033672072,0.651032865,0.0871691331,-0.169869915,0.0230311714,0.585348368
-0.0730141923,0.41273132,0.776774585,-0.00430955878,0.0100094927,0.661717057,0.749674439,0.0563953966,0.0205898043,0.169528306,-0.040300291,0.094664529,-0.000431437045,-0.026249392,0.0238953903,0.0380228609,0.0972898677,0.0577125996,0.00083722081,-0.00232472899,0.0250681508,0.106108785,0.11422231,0.188430533,0.0339592919,0.651165783,0.0867705494,-0.169951275,0.0230873637,0.585545182
