1.21650732,1.32533216,0.125300884,0.0456415601,0.664770782,0.0210059267,0.745355964,0.0658665523,0.0752751902,0.0250695832,0.227922678,0.157639891,-0.00393367046,0.19057101,-0.160104901,0.0396854952,0.173648834,0.0494917445,0.00552266324,-0.162815228,0.0137796169,0.207726002,0.313455164,0.46826905,0.358331144,-0.698958099,0.0394094251,-0.755178094,-0.366004854,-0.790198505
1.21957636,1.32503545,0.126592353,0.0484373719,0.662398338,0.0220280867,0.747259736,0.0749888346,0.0773455054,0.0221786704,0.230553731,0.158904955,-0.00404885504,0.204407141,-0.159822389,0.0385378003,0.175741524,0.0502026789,0.00556953251,-0.154868498,0.0147705218,0.214352593,0.312057346,0.465588868,0.355295092,-0.703561127,0.046453543,-0.743970096,-0.363975883,-0.786147594
1.22103024,1.32195067,0.123118378,0.0457687341,0.660371363,0.0226672981,0.749200284,0.0806949139,0.0838406906,0.0183087122,0.231419399,0.160828605,-0.0040884465,0.205692753,-0.151127264,0.03519978,0.173963413,0.05127877,0.00562802749,-0.154933974,0.0171603039,0.198630482,0.275378913,0.469441533,0.343283921,-0.694234312,0.0435716845,-0.735214233,-0.357905537,-0.79140383
1.22114837,1.32369864,0.123806864,0.0470060855,0.658962011,0.0233043879,0.750344157,0.0845244378,0.0820861682,0.0172739848,0.230962932,0.162583634,-0.00409848522,0.211862236,-0.152390182,0.035871163,0.173496529,0.0526897535,0.00573072443,-0.152929887,0.0180366859,0.198819131,0.258919358,0.47109592,0.332082063,-0.685728371,0.0447737724,-0.729806602,-0.355268717,-0.793815732
1.2220546,1.32033074,0.129231542,0.0422093384,0.658152521,0.022579385,0.751361251,0.0905314982,0.0914786756,0.0127764102,0.230823576,0.164528176,-0.00415232079,0.212887153,-0.141817525,0.0330375768,0.171839923,0.0533011667,0.00579781691,-0.161006987,0.0134275071,0.198155746,0.254928112,0.467366844,0.325520515,-0.671177566,0.0436708666,-0.720833838,-0.346543431,-0.796380758
1.22290957,1.32021177,0.13003391,0.0399540402,0.658011019,0.0224571526,0.751612246,0.0931549817,0.0952672139,0.0111668631,0.229079351,0.166507676,-0.00421931967,0.212963223,-0.13718608,0.0329426117,0.170244738,0.0550904758,0.00587146077,-0.167692423,0.00970614329,0.188121915,0.256165862,0.462215096,0.319130123,-0.65914762,0.0358156562,-0.712883532,-0.338224739,-0.79540813
1.22328806,1.31950915,0.133746088,0.0399596691,0.657639682,0.0239268523,0.751891494,0.0943451077,0.0983429849,0.00992368814,0.227307126,0.16827032,-0.00429280335,0.214588717,-0.133017987,0.032807,0.16904597,0.0563438982,0.00585289858,-0.16727604,0.0118636917,0.191264004,0.253653646,0.461470038,0.316740006,-0.648358941,0.0256857127,-0.70748055,-0.331027627,-0.780102611
1.22312737,1.3200388,0.134718269,0.040911302,0.657473505,0.0243394356,0.751972437,0.0950433388,0.0974517912,0.0101511506,0.226047829,0.169774204,-0.00434642751,0.216494814,-0.133691028,0.0341257453,0.167795822,0.0580141209,0.00584908715,-0.169188738,0.0114902873,0.190328524,0.25233385,0.461137086,0.31440568,-0.641086757,0.018796375,-0.705428243,-0.325441629,-0.770178378
1.22321725,1.32020831,0.135656938,0.0415675901,0.657400489,0.0247734226,0.751986027,0.095641315,0.0970380679,0.0101356478,0.224865451,0.17117101,-0.00439619785,0.218056113,-0.134132564,0.0351183079,0.166504115,0.0588918813,0.00581939146,-0.171494067,0.0112702381,0.189657554,0.251827061,0.460842967,0.312557936,-0.636311948,0.014367993,-0.704092085,-0.320527524,-0.763702214
1.22310603,1.31952345,0.136537015,0.0412840955,0.657407284,0.0252147466,0.75198108,0.0955454856,0.0986513048,0.00949357171,0.223999143,0.172258854,-0.00442833826,0.218270972,-0.131925657,0.0350738578,0.165070727,0.0601866432,0.00580342999,-0.173320562,0.0112090642,0.190284878,0.25228101,0.460086286,0.311907828,-0.632879794,0.0101964371,-0.703009129,-0.316381514,-0.759762526
1.22310758,1.32021308,0.136952117,0.0422272831,0.657374024,0.0257316679,0.75194025,0.0957202166,0.0979357734,0.00980667863,0.223544016,0.173137411,-0.00447030133,0.220098406,-0.13292627,0.0360800736,0.164152056,0.0607921295,0.00580205489,-0.174916953,0.0113781784,0.189905643,0.251788467,0.460389704,0.311307073,-0.631230831,0.00731469225,-0.702464461,-0.313489199,-0.756924689
1.22310996,1.32002187,0.137081385,0.0428181775,0.657136858,0.0262081325,0.752097666,0.0953779891,0.097577177,0.00969899353,0.222881749,0.174041256,-0.00450006267,0.221037209,-0.13282162,0.0363974385,0.162725672,0.0610475242,0.00578552298,-0.176172674,0.01131118,0.189755201,0.25248763,0.460108459,0.310315818,-0.630161762,0.00630320702,-0.702178776,-0.310855687,-0.755112827
1.22275949,1.32062101,0.133293793,0.0433754586,0.656770408,0.0269100443,0.752361119,0.0971089229,0.097542122,0.00948223658,0.223492846,0.17444852,-0.00451246975,0.224567562,-0.132863462,0.0369237997,0.162415147,0.061129842,0.00579327717,-0.177571818,0.0102933003,0.187066361,0.224222869,0.472684324,0.30654189,-0.636552274,0.00649182405,-0.703551412,-0.309945822,-0.753958941
1.22264802,1.32001626,0.134335667,0.0437629968,0.656843543,0.0281504393,0.752229273,0.0959175304,0.0996198356,0.00858957972,0.223471314,0.174642503,-0.00454816176,0.225279048,-0.130506471,0.0364729501,0.161319792,0.0612420104,0.00578974606,-0.176959395,0.0107168965,0.187039569,0.214137316,0.479131639,0.302745342,-0.638121188,0.00865606591,-0.703696668,-0.309966177,-0.753558993
1.22272623,1.32002246,0.134414345,0.0444093645,0.656933367,0.0288749598,0.752085567,0.0947514623,0.0996165425,0.00822845567,0.223584473,0.174977735,-0.00457416521,0.225915775,-0.129756317,0.0365045741,0.160039574,0.0614195429,0.00581854489,-0.177624375,0.0107290447,0.186573222,0.20986183,0.483049035,0.299467266,-0.638335228,0.0115448656,-0.703525245,-0.3101376,-0.753360033
1.22284567,1.32042909,0.134379819,0.0450733565,0.657126904,0.0293348543,0.75185895,0.0940931439,0.0997123495,0.00797213055,0.224271223,0.175138101,-0.00460512843,0.227138788,-0.129965156,0.0367086492,0.159116641,0.0614420176,0.00585907092,-0.179127455,0.0105215413,0.186797291,0.206548914,0.483842462,0.295414567,-0.636775196,0.0128834452,-0.703807175,-0.310785413,-0.752832234
1.22286057,1.31887639,0.13566573,0.0446431413,0.657432318,0.0301368609,0.75158602,0.0911431685,0.102657199,0.00649124943,0.2242378,0.175284788,-0.00462644547,0.225021973,-0.126254484,0.0354907177,0.157626256,0.0616203099,0.00585212698,-0.179050475,0.0106778378,0.18603541,0.205464318,0.486481875,0.294537634,-0.636416912,0.0151092513,-0.703046858,-0.310975969,-0.753425241
1.22269917,1.31971419,0.135494411,0.0455529131,0.657173336,0.0306149665,0.751738548,0.0908894613,0.101598985,0.00645422097,0.225306496,0.175476879,-0.00463735266,0.226764649,-0.127370611,0.036048647,0.157385841,0.0618534461,0.00588441221,-0.180260673,0.0107001271,0.18558149,0.206370175,0.487547845,0.29249537,-0.636813104,0.0165630449,-0.70262742,-0.311816067,-0.753920734
1.22270131,1.31994164,0.135404795,0.0460537449,0.657125354,0.0310905185,0.751730442,0.0909270495,0.101395831,0.00612472603,0.225862682,0.175605789,-0.00464618299,0.228369638,-0.12752299,0.0360867083,0.156930491,0.0620788559,0.00589032006,-0.181862801,0.0107905446,0.186497852,0.205474705,0.488211662,0.291070402,-0.636418223,0.0165902339,-0.703050852,-0.312449306,-0.754322231
1.22266412,1.31997597,0.135328293,0.0467688888,0.657072365,0.0316317566,0.751710057,0.0896401554,0.100854844,0.00580124184,0.226012588,0.175670549,-0.00465252809,0.22897695,-0.127768889,0.0360677429,0.155884117,0.0621665679,0.0058954102,-0.182846382,0.0105528589,0.186048657,0.204824165,0.48833096,0.290016562,-0.636479497,0.0175406747,-0.703099072,-0.31285584,-0.75443089
