-0.479485542,-2.40955663,0.765296221,-0.0104193809,0.033672329,0.656239748,0.753728747,-0.0207065325,0.0409947261,0.0803064108,0.00988915656,0.0537509732,-0.000231397455,-0.0447179675,0.0789759606,-0.00321632414,0.0948977843,0.0539501011,-0.000326979265,-0.00879936572,0.030704841,0.0505334735,0.186354592,0.205552295,-0.0188888386,0.625438273,0.14850609,-0.181325793,0.00803473871,0.504498959
-0.477671415,-2.40975785,0.76518631,-0.0102367718,0.0375475399,0.655028939,0.754600883,-0.0276371613,0.0358535312,0.0814554021,0.00962304045,0.0543151125,-0.000349275157,-0.0419926196,0.0747979954,-0.00283479597,0.0849660188,0.0539838597,-0.00030489557,-0.00499439938,0.030179156,0.0523230173,0.187591851,0.203836367,-0.0198271349,0.62537837,0.147692278,-0.189726964,0.0103246523,0.504633605
-0.475228876,-2.40917587,0.770438194,-0.0084651839,0.0393257327,0.654248476,0.755209088,-0.0302212946,0.0353781208,0.0810226798,0.0123928534,0.0552669875,-0.000395056995,-0.0337666087,0.0702345595,-0.00280848611,0.0757274181,0.0503558591,-0.000337869162,-0.00155729603,0.0313734636,0.0549541526,0.189969376,0.201554835,-0.0205964465,0.625873029,0.144337878,-0.195481598,0.0134561807,0.504261792
-0.472075999,-2.40835595,0.770481884,-0.00829881616,0.0402526744,0.65398699,0.755388558,-0.0323342644,0.0392517447,0.0799521282,0.0150581906,0.0559508651,-0.000456874724,-0.0303868875,0.0704948157,-0.00398226874,0.0685075521,0.0473180115,-0.000323160057,-0.00022897005,0.0311618447,0.0534158871,0.192217365,0.200033888,-0.02094559,0.626924455,0.143935561,-0.200745553,0.0160212032,0.505638063
-0.469388723,-2.40798473,0.770073533,-0.00827976782,0.0415890887,0.653795421,0.755482197,-0.0361638032,0.0411498137,0.0791713893,0.0187585186,0.0564485006,-0.00051713764,-0.028667761,0.0713170543,-0.00539951865,0.062493328,0.0449745171,-0.000275730534,0.00073042087,0.0316141918,0.052718766,0.194978952,0.200270548,-0.0203320906,0.627630711,0.14422071,-0.20474717,0.0179901496,0.50680095
-0.466490299,-2.40803814,0.769524872,-0.00858638901,0.0433966368,0.653772593,0.755396843,-0.0424288735,0.0424494967,0.0782736838,0.0234598611,0.0572501644,-0.000577294792,-0.0286788214,0.072883673,-0.007364491,0.0564194806,0.0428492315,-0.000244028939,0.0031582932,0.0313189626,0.0507322103,0.196182653,0.200799569,-0.0197149999,0.627075553,0.144192547,-0.208811343,0.0192041043,0.507561624
-0.463599443,-2.40754175,0.769125938,-0.00834792387,0.0448671132,0.653888106,0.755213737,-0.0469884351,0.0441031046,0.0768081099,0.0293883737,0.0577749647,-0.000612237549,-0.027538918,0.0739463717,-0.00923786964,0.0518899858,0.0409429483,-0.000224729214,0.00539792469,0.0314599536,0.0515334755,0.197749645,0.201907009,-0.0182619616,0.625240564,0.145466745,-0.211838603,0.02094879,0.507813573
-0.460524887,-2.40690112,0.768412471,-0.00874704123,0.0452397987,0.654180408,0.754933655,-0.0512566753,0.0484260879,0.0744328499,0.0367089845,0.0579485893,-0.000634701806,-0.0241261441,0.0777804255,-0.0119950324,0.0477564409,0.0392047502,-0.000229159297,0.0074450695,0.0319427401,0.0509726666,0.199435502,0.204496548,-0.0161478557,0.624186218,0.146212682,-0.21366331,0.0226555467,0.50775063
-0.457436889,-2.40606642,0.767907858,-0.00913955178,0.0464065485,0.654737592,0.754374981,-0.0584678017,0.0514979586,0.0718176514,0.0464094877,0.0579083823,-0.000695287716,-0.0229695197,0.080398418,-0.0143256504,0.0442129932,0.037826959,-0.000213423569,0.0099425735,0.0320579335,0.0488340519,0.202355713,0.206023932,-0.0139968954,0.624048591,0.147894919,-0.214848071,0.0242946744,0.508166969
-0.453986317,-2.40541291,0.767049193,-0.0102178371,0.046902243,0.655721128,0.753475666,-0.0700315014,0.0564527102,0.0682522058,0.0604414418,0.0575711466,-0.000780396746,-0.0224462729,0.085264191,-0.01708721,0.0417106189,0.0369232818,-0.000225499185,0.0147485398,0.0322760716,0.0472856984,0.203393996,0.20932357,-0.0106068673,0.623846829,0.149932325,-0.214836568,0.0261930134,0.508812368
-0.450997174,-2.40420437,0.767145336,-0.0104413722,0.0479707532,0.65666616,0.752581775,-0.0854828507,0.0593435541,0.0641627386,0.0817664415,0.056972757,-0.000855316874,-0.0219143871,0.0864696875,-0.018790286,0.041046232,0.0359309204,-0.000267171068,0.0218672492,0.0329704992,0.044664368,0.205824733,0.211998865,-0.00695118913,0.624784708,0.155263454,-0.216342121,0.0277041756,0.509880781
-0.447621435,-2.40301871,0.766566575,-0.0114996079,0.0494286232,0.657606244,0.751650572,-0.10743136,0.0623725839,0.0586036518,0.110544227,0.0557780415,-0.000999347423,-0.0215484276,0.0900535956,-0.0207498465,0.039742969,0.0352203101,-0.000271610566,0.0310787708,0.0327699818,0.0439974666,0.206990853,0.214001268,-0.00342151616,0.624502778,0.15976359,-0.216874868,0.0301910043,0.509854674
