-0.317510933,0.35557422,0.77755785,0.00247838371,-0.00249255169,0.647861063,0.7617504,0.032123059,0.0627107322,0.12692377,0.0616558753,0.0788658559,-0.000980142155,-0.0448844805,0.0201794673,0.0454346314,0.139965504,0.0597435944,0.000719363336,0.0126973093,0.0238338131,0.0886035338,0.194193438,0.167014122,0.0577423051,0.711385608,0.133394152,-0.165860847,-0.00884194579,0.60628736
-0.319296628,0.351477265,0.776745021,0.00069977605,0.000289862364,0.648418963,0.761283278,0.0197096504,0.0598149747,0.128778532,0.0579825826,0.0784837902,-0.000998087577,-0.0568408147,0.0171074346,0.0460252129,0.136543989,0.0594811328,0.000715470465,0.01426188,0.0235723332,0.0892991871,0.186522648,0.167895153,0.0557221472,0.706846297,0.129255801,-0.168263867,-0.00909980386,0.603722394
-0.317623794,0.34785375,0.77579093,-0.00356090674,0.00162636943,0.648873985,0.760885894,0.00536607066,0.0706252158,0.126810849,0.0569167137,0.0787284747,-0.00101263856,-0.0714862272,0.0254876651,0.0435012802,0.135134101,0.0599802248,0.000724935846,0.0162407346,0.0229520444,0.0906431824,0.177124634,0.171746179,0.0544559211,0.701987922,0.127210692,-0.171898127,-0.00951698422,0.599182606
-0.318441063,0.34772107,0.776100814,-0.00355951604,0.00272517488,0.648973048,0.760798156,0.00197278662,0.069377847,0.126938939,0.0610556826,0.0791687742,-0.000987759209,-0.0744318664,0.0223813988,0.0454558581,0.13820143,0.0612326525,0.000717063609,0.0169582646,0.0232688896,0.0907103121,0.169831425,0.172954917,0.0528210551,0.698442221,0.125943661,-0.173886895,-0.00898353662,0.595596671
-0.317817688,0.346353263,0.776147366,-0.00413314765,0.00311188283,0.649055541,0.760723472,-0.00286051957,0.0703861862,0.126361534,0.0638013706,0.0794934705,-0.00103273115,-0.0786007345,0.0237706862,0.0458520688,0.139958829,0.0622901432,0.000728919462,0.0177698284,0.0233585071,0.0914712772,0.161808774,0.175080672,0.0511730425,0.69426477,0.124271721,-0.174210131,-0.00787095446,0.593663752
-0.318320632,0.345322073,0.776133299,-0.00420423504,0.00391944358,0.64902395,0.760746181,-0.00719577866,0.0690589696,0.126280203,0.0665914118,0.0799280629,-0.00105272117,-0.0822558254,0.0222813319,0.0470305234,0.141284332,0.0631825104,0.000754025008,0.0190402158,0.0236964934,0.0918241888,0.153778896,0.176548764,0.0491433926,0.689736187,0.121436611,-0.177638844,-0.00818368979,0.59112215
-0.318213075,0.344332099,0.776321709,-0.004336196,0.00466029812,0.648862004,0.760879517,-0.0109049585,0.0683911294,0.125901535,0.0690512434,0.0802357197,-0.00107344193,-0.0855580196,0.0222250447,0.0479063652,0.142537832,0.0640386716,0.000787994533,0.0194625407,0.0237302352,0.0920326561,0.146607533,0.177307114,0.0471121408,0.685428977,0.118608989,-0.18062605,-0.00846919883,0.588605165
-0.317916811,0.344094306,0.776223958,-0.00409254432,0.00460379431,0.648517787,0.76117456,-0.011801417,0.0683954358,0.125160873,0.0716122091,0.0806009993,-0.00107920798,-0.0856361687,0.0221856181,0.0486264601,0.143974647,0.0649015531,0.000789098383,0.019663671,0.0237410739,0.0923181698,0.140528604,0.177282616,0.0450194851,0.68132621,0.11702089,-0.181787685,-0.00810259581,0.587415516
-0.317724317,0.342386931,0.775980711,-0.004657974,0.00538697513,0.648032486,0.761579454,-0.0162838772,0.0682076737,0.124740131,0.0721486211,0.0807912499,-0.00110299594,-0.0908436328,0.0225188006,0.0491444618,0.143740699,0.0655162632,0.000803105824,0.0188338403,0.0238715783,0.0927258134,0.135227323,0.176862091,0.0428246222,0.677926242,0.113739707,-0.183254614,-0.00761456555,0.585160196
-0.31746304,0.341717869,0.775978506,-0.00476463418,0.00565825263,0.647568464,0.761971295,-0.0182207264,0.0686513633,0.124072947,0.0733021051,0.0810055658,-0.00110898959,-0.0935477391,0.0229224507,0.0498941652,0.145268738,0.0663653612,0.000822566915,0.0178328436,0.0239265487,0.0922610685,0.131656975,0.175987154,0.0405959487,0.675239563,0.112135909,-0.183188245,-0.0065412363,0.583688259
