-2.64281702,-2.68160152,0.758150816,-0.0364757851,0.0682908744,0.429123998,0.899921358,-0.0717798099,0.060551405,0.115554564,0.0351535268,0.0177474469,0.000262781628,-0.137303874,0.129439756,0.0450641178,0.175476402,0.106055066,0.000830039731,-0.0534560606,0.0261108261,0.0592504926,0.118441634,0.103855073,0.113535985,0.662390292,0.142699599,-0.0305551086,-0.177218959,0.630729496
-2.64300466,-2.68161321,0.762897551,-0.0362566635,0.0675618351,0.428206921,0.900421917,-0.0707058012,0.0607149936,0.115387894,0.0361471176,0.0183790214,0.000235267376,-0.13966985,0.127260491,0.0449937358,0.173743427,0.10278777,0.00083111733,-0.053342808,0.0257012565,0.0598746538,0.117167749,0.102686651,0.113146789,0.662674487,0.143246338,-0.0311617851,-0.177299574,0.630930424
-2.64704347,-2.68579865,0.764110625,-0.0365503281,0.0717235282,0.427155197,0.900587738,-0.0859949887,0.0561109595,0.117478915,0.0331272446,0.0184003469,0.000169681764,-0.158412486,0.124353245,0.0447866358,0.170396239,0.0994629562,0.000971291738,-0.0469606034,0.027523512,0.0658178031,0.104270205,0.0980378985,0.111297458,0.660814762,0.136807472,-0.024204364,-0.172375336,0.634079337
-2.64477491,-2.68239307,0.763118744,-0.0349217802,0.0655358881,0.428307235,0.900576711,-0.0698704794,0.0593360774,0.116159588,0.0415480733,0.0184125826,0.000302231521,-0.136547372,0.125180319,0.0451855175,0.184224561,0.098785907,0.00083912228,-0.046724733,0.0264154561,0.0675021335,0.102080159,0.103602044,0.114232726,0.661279321,0.138017416,-0.0202646498,-0.169862211,0.637601793
-2.64478827,-2.68277955,0.76181525,-0.0347861983,0.0639420524,0.427772611,0.900950551,-0.0660252348,0.0597335622,0.115694717,0.041558709,0.0174343884,0.000356072822,-0.138504609,0.120995566,0.0462871306,0.175699368,0.0947508141,0.000637475401,-0.0469433665,0.0263703316,0.0663310811,0.101734526,0.106505051,0.115482047,0.661079049,0.139855966,-0.0230523255,-0.170558974,0.637158394
-2.64519978,-2.68300176,0.762240648,-0.0341326334,0.0630872622,0.427472681,0.901178181,-0.0639028102,0.0596337803,0.115698189,0.0420396104,0.0171163157,0.000326041511,-0.132525474,0.12528263,0.044773981,0.179499954,0.0935547948,0.000812900544,-0.0461811274,0.0265847594,0.0684129298,0.102482177,0.106768958,0.116018608,0.6622805,0.1402601,-0.0239898264,-0.170280933,0.639548361
-2.64764977,-2.68658185,0.763800859,-0.0335944183,0.0668772236,0.425704896,0.901761711,-0.0756568387,0.0553913713,0.117042907,0.03902876,0.0175483972,0.000255936553,-0.144910872,0.123169661,0.0452911109,0.181284636,0.0919459164,0.000934348267,-0.0446961895,0.0256148726,0.0705584809,0.0939845219,0.102781162,0.114293188,0.660459161,0.135435984,-0.0261359513,-0.170385242,0.639788985
-2.6482811,-2.68742728,0.762356997,-0.0347379372,0.0660621822,0.425076663,0.902074754,-0.0777911618,0.0573524125,0.116616845,0.0400174931,0.0173645709,0.000288323237,-0.153919771,0.120349891,0.0462930165,0.175243303,0.0888104737,0.000737204158,-0.0436701886,0.0269129481,0.0703145638,0.0906605273,0.100500569,0.111958712,0.65719676,0.133276105,-0.0262414925,-0.169645444,0.639820099
-2.64942431,-2.68813419,0.762910843,-0.0352494232,0.0676088855,0.424784124,0.902078092,-0.0834845752,0.0571166314,0.116958238,0.0415721424,0.0179141667,0.00025382638,-0.156717449,0.124424472,0.0454234257,0.181583345,0.0885470584,0.000934047042,-0.0405279845,0.0260217953,0.0697395653,0.0919676796,0.0905758217,0.108352832,0.657783985,0.132547751,-0.0281050745,-0.169214159,0.642759502
-2.65006399,-2.68808055,0.76370883,-0.034709949,0.0676930547,0.42411691,0.902406633,-0.0853101984,0.0554390028,0.117199451,0.0445639119,0.0187659208,0.000250291108,-0.157079741,0.123899646,0.0464932472,0.19063291,0.088330321,0.000965652929,-0.0393964946,0.0268790442,0.0691965148,0.0933294743,0.0882306471,0.107977398,0.657128632,0.130791768,-0.0364265926,-0.172726944,0.643937826
-2.65032554,-2.68870187,0.76224035,-0.0353165083,0.0658793673,0.423552513,0.902782321,-0.0840922073,0.0580895357,0.116383553,0.0465357006,0.0183486827,0.000318609586,-0.162807241,0.121382654,0.0480495617,0.185943395,0.085939087,0.00076886121,-0.0396215655,0.0258916076,0.0677864924,0.0926804692,0.0882995427,0.109145224,0.656364202,0.135170713,-0.0506447889,-0.181452617,0.644181073
-2.65038061,-2.68835974,0.762908757,-0.034566462,0.0655719414,0.422957987,0.903112411,-0.0827129781,0.0572871529,0.116285935,0.0488287285,0.0187412184,0.000301393651,-0.158911854,0.125091225,0.047696963,0.193055511,0.0860750824,0.000950289832,-0.039239265,0.0257310923,0.0673384964,0.0934126452,0.0868806913,0.109924138,0.656702161,0.136049405,-0.056387417,-0.186583266,0.644296885
-2.65070128,-2.68855023,0.76375252,-0.0339306965,0.064917244,0.422668785,0.90331918,-0.0819278434,0.0564411134,0.116200961,0.0505310148,0.019222714,0.000285944378,-0.156184345,0.125202045,0.0487986319,0.201314583,0.0861538649,0.00096232153,-0.0385292433,0.0260662567,0.0675893426,0.0936626643,0.0848852098,0.110504255,0.657879293,0.135602638,-0.0576300882,-0.189732239,0.644398987
-2.65136075,-2.68917251,0.764119804,-0.0324099511,0.0627526492,0.422599584,0.90356034,-0.0782393217,0.0555308163,0.116032444,0.0529763252,0.0196915884,0.00029427206,-0.154460132,0.124856345,0.0500411279,0.207405418,0.0858670324,0.000986472704,-0.0379671976,0.0251890533,0.0710022449,0.0937572941,0.0841055512,0.111403443,0.659191191,0.134410992,-0.0581195205,-0.192203045,0.644616544
-2.65159082,-2.68914199,0.763765693,-0.0331428684,0.062692903,0.422750294,0.903467417,-0.0784271955,0.0567353256,0.115421407,0.0532247834,0.0199573543,0.000303526933,-0.15585272,0.126244769,0.0509750843,0.210716859,0.085569635,0.000983257312,-0.0369668789,0.0249186661,0.0688098967,0.094835639,0.0836377293,0.112454608,0.660206497,0.133893862,-0.0582938418,-0.194635972,0.64535141
-2.64944792,-2.68571615,0.762723267,-0.0317786038,0.0575937033,0.424112558,0.903217375,-0.0629186258,0.058870744,0.113845058,0.0581168793,0.0197770894,0.000390673522,-0.137372583,0.127314404,0.0520303063,0.216042355,0.0858791545,0.000911488431,-0.0358906165,0.0261476841,0.0670578703,0.102237783,0.0843146071,0.113281429,0.66294992,0.133496225,-0.0433156751,-0.188527986,0.648066163
-2.65147543,-2.68783236,0.763010859,-0.0310295001,0.0588484108,0.423377365,0.903507411,-0.0652863085,0.055782564,0.114551075,0.0551746748,0.0189926829,0.00039252764,-0.141264319,0.1245194,0.0534845032,0.212973699,0.0847700983,0.00091975939,-0.0354100689,0.027530808,0.0672639161,0.104473174,0.0839417577,0.11251536,0.66374445,0.132023141,-0.0365519151,-0.184311464,0.650495887
-2.65145802,-2.68811965,0.762571573,-0.0309376977,0.0582275875,0.423788875,0.903357863,-0.0642824918,0.0561692305,0.114213452,0.0544982068,0.0186491571,0.000346681976,-0.13957195,0.125180557,0.0541232638,0.212079763,0.0843852684,0.000934634299,-0.0342059024,0.0264394805,0.0686133206,0.10596668,0.0840002894,0.112091832,0.664269626,0.131919295,-0.0365570299,-0.180900201,0.654150605
-2.65293026,-2.68888998,0.762372792,-0.0322672427,0.0570941456,0.424731284,0.902940989,-0.0649386793,0.059017051,0.113634571,0.053275235,0.0179780275,0.000344467291,-0.140291765,0.127658457,0.0541495904,0.211957574,0.0840129629,0.000927949848,-0.0334815197,0.0306472462,0.0680457279,0.106094316,0.0834265053,0.111830831,0.66473031,0.130773008,-0.0381173156,-0.17834954,0.655779541
-2.65317917,-2.68876076,0.761716366,-0.0363826975,0.0591874868,0.425551087,0.902263463,-0.0731855035,0.0645116568,0.112703986,0.0502012856,0.0169414151,0.000295420556,-0.14846386,0.134185329,0.0532400943,0.210061163,0.0839079097,0.000966645195,-0.033408571,0.0353224762,0.0576274022,0.10846819,0.0829633102,0.11189869,0.665894151,0.1318959,-0.0414515845,-0.177233174,0.657387674
-2.65347266,-2.68989205,0.764267147,-0.0371531732,0.0584890433,0.426329732,0.901910007,-0.0751811638,0.0678511485,0.112000093,0.0501155443,0.0158441477,0.000317590195,-0.158940941,0.132237852,0.0547845401,0.219621509,0.0827253312,0.000798296591,-0.0346098542,0.0366630703,0.0562565178,0.110776253,0.0850451663,0.112885095,0.66645962,0.131183147,-0.0426600613,-0.175366208,0.656851172
-2.65428615,-2.69040966,0.761419892,-0.0378708616,0.059637282,0.425634354,0.902133346,-0.0785007924,0.0677117556,0.112021826,0.0491967835,0.0144372853,0.000346923305,-0.166163415,0.130113333,0.0560704768,0.210415855,0.0805727318,0.000754132925,-0.0335902125,0.0361552648,0.0520597957,0.113978319,0.0872479379,0.113694094,0.666558743,0.130174562,-0.0430732109,-0.173080742,0.655320764
-2.65503216,-2.69098306,0.761784911,-0.037403103,0.0594753101,0.425344527,0.902300239,-0.0792762265,0.0666814223,0.112168498,0.0500346534,0.0134818722,0.000336899597,-0.168485358,0.131206214,0.0553552471,0.208267763,0.0792316496,0.000860186352,-0.0316989869,0.0367017277,0.0538209714,0.114824638,0.087808758,0.113934472,0.666409194,0.130805776,-0.0424088165,-0.170856327,0.656856596
-2.65541196,-2.69117546,0.762984574,-0.0369175449,0.0591036603,0.425318033,0.902357161,-0.0782458931,0.0662929714,0.112102658,0.0510247648,0.0129479915,0.000327514281,-0.168313101,0.132652968,0.0551549345,0.21884799,0.0793893412,0.000956955075,-0.0322156772,0.0367439687,0.0544147864,0.11716108,0.08876618,0.114587314,0.667212427,0.130290419,-0.0444528349,-0.169994384,0.657276869
-2.65558624,-2.69127917,0.761185884,-0.0360576026,0.0596960895,0.424823731,0.902585745,-0.0786887482,0.0637216121,0.112519942,0.0515375733,0.0128508601,0.000285889866,-0.164379954,0.133933723,0.0548861921,0.218300089,0.0799410865,0.00105013221,-0.0305863023,0.0364117436,0.0559573472,0.118005328,0.0877177194,0.11448171,0.66818583,0.130908445,-0.0430694073,-0.167644337,0.659074008
-2.65609384,-2.69221187,0.761537492,-0.0360935256,0.0605338439,0.424631804,0.902618825,-0.0817919299,0.063180849,0.112558991,0.0510166548,0.013070534,0.00025056157,-0.167617887,0.134619579,0.0546882413,0.215719566,0.0800713077,0.00109955191,-0.0290356763,0.0361344852,0.0568352863,0.117600299,0.0873530582,0.114732131,0.668820798,0.131008461,-0.0449744053,-0.16710943,0.659392357
-2.65343404,-2.68981028,0.761051893,-0.0362308137,0.0583614931,0.425938487,0.902140617,-0.0737891644,0.0669941381,0.111175664,0.0541073419,0.0129434718,0.000288632611,-0.154184148,0.136864677,0.0549167059,0.221695274,0.0815229565,0.00100928242,-0.0297531597,0.0358673371,0.0542266145,0.122675128,0.0903271958,0.116519935,0.670765877,0.135870934,-0.0441306196,-0.166439801,0.66103977
-2.65253282,-2.68975663,0.759871304,-0.0371324085,0.0590789318,0.425908208,0.902071536,-0.074195303,0.068085514,0.1108355,0.0525970832,0.0115937358,0.000314395846,-0.158436671,0.133567587,0.056347996,0.2089452,0.0798397213,0.000828754797,-0.030188283,0.0363214649,0.0504054241,0.126466006,0.093173027,0.117768951,0.671024323,0.139408126,-0.0436779596,-0.165540949,0.660624921
-2.6515944,-2.68971038,0.759902358,-0.0373352505,0.0592388101,0.426160336,0.90193361,-0.0743019432,0.0694860145,0.110482916,0.0520159341,0.0104025472,0.000297236053,-0.156566545,0.136169612,0.0549507365,0.201372698,0.0788947642,0.000872519857,-0.0293121766,0.0363820158,0.0497369207,0.129805997,0.0952990949,0.118852004,0.671647608,0.142482385,-0.0432221517,-0.1647726,0.660849988
-2.64946079,-2.68917847,0.759937406,-0.0371654928,0.0590002537,0.426605046,0.901745975,-0.0721602887,0.0711679906,0.109849304,0.0531098582,0.00987510756,0.000240231151,-0.14807795,0.139529184,0.053373944,0.20334284,0.0797209442,0.000895925215,-0.0301184636,0.0366351865,0.0497284755,0.132325977,0.0955534354,0.119434275,0.672672927,0.145251125,-0.0423384681,-0.163992926,0.661542654
-2.64786696,-2.68864489,0.760231078,-0.0365933515,0.058968462,0.427364051,0.90141201,-0.0706490651,0.0710057765,0.109601334,0.0540395416,0.00949248765,0.000203837801,-0.144647509,0.139588803,0.0528153926,0.202368945,0.0799457952,0.000885018031,-0.0293411762,0.0372210816,0.0514963381,0.132294223,0.0943568349,0.119531639,0.673141479,0.149053574,-0.0381570831,-0.161256194,0.665528536
-2.64624071,-2.68792415,0.760447264,-0.0362489112,0.0614850037,0.427505165,0.901190817,-0.0734265372,0.0688445717,0.109927915,0.0533553027,0.00903706346,0.000191293846,-0.147217304,0.137295216,0.0529669821,0.200599477,0.0797114298,0.000867760391,-0.0288239345,0.0369355083,0.047046531,0.134593666,0.096203208,0.121524028,0.673720956,0.152625993,-0.0418999307,-0.162489131,0.665878296
-2.64429784,-2.68763113,0.761291564,-0.0357720591,0.0598985367,0.428343326,0.900918722,-0.0698892698,0.0712927282,0.109020233,0.0555092059,0.00898565166,0.000143704048,-0.140780881,0.139145479,0.0526794158,0.207022101,0.0803819001,0.000843411544,-0.0310543571,0.0376633815,0.0512756519,0.135475054,0.0952884331,0.122194223,0.674557626,0.153902918,-0.0428074449,-0.162668109,0.667048573
-2.64206195,-2.68733525,0.762645364,-0.0351580828,0.0593257621,0.429268479,0.900540352,-0.0678260177,0.072017625,0.1083671,0.0570024922,0.00821139198,0.000155111586,-0.149122372,0.13645713,0.0536431782,0.212299317,0.0785746574,0.000685369596,-0.0325074568,0.0379451662,0.0527018458,0.136542141,0.095735237,0.123128459,0.674736977,0.156361073,-0.0409668796,-0.16111362,0.669428468
-2.63917947,-2.68656921,0.762360573,-0.0351260267,0.0602858774,0.429802001,0.900223315,-0.0678965524,0.0728342086,0.107538112,0.0578094497,0.00756365154,0.000109603818,-0.150651172,0.138699934,0.0530578867,0.218763128,0.07751555,0.000713034649,-0.0323137753,0.0377405472,0.0525669679,0.136758879,0.0959932879,0.123749539,0.674332798,0.157472074,-0.0420690924,-0.160973027,0.669903934
-2.63582492,-2.68546867,0.763660491,-0.0347304381,0.0592925847,0.430273384,0.900079429,-0.063960664,0.0752160922,0.106173277,0.0603308454,0.00702697271,8.02315772e-05,-0.148736387,0.14077346,0.0534033552,0.233705014,0.0766610727,0.000660658174,-0.0341018699,0.0383769758,0.0526349619,0.137597248,0.0954478309,0.124187507,0.674472988,0.159650207,-0.0420091674,-0.160466269,0.673745394
-2.63254619,-2.68399143,0.760353923,-0.0334201492,0.0596719384,0.429327369,0.900555611,-0.0599557944,0.073540397,0.105629176,0.0622983463,0.00600300357,0.000106764906,-0.145854369,0.137959257,0.0551337451,0.225734815,0.0740756989,0.000555117382,-0.0331871472,0.0361764915,0.050689768,0.140078887,0.0970306844,0.125122353,0.674287736,0.161718622,-0.042449031,-0.160120919,0.674919248
-2.62899065,-2.68284607,0.761159718,-0.0329289846,0.058697585,0.428556204,0.90100491,-0.0554728135,0.0749962628,0.10461472,0.0648336411,0.00516369427,3.29014001e-05,-0.139447853,0.142885104,0.0538687073,0.23062107,0.0729540139,0.000635170203,-0.0347765423,0.0367028564,0.0508685261,0.141950592,0.0968288109,0.125878409,0.675252438,0.162199914,-0.0445221253,-0.16069895,0.675869703
