0.703567803,0.218480974,0.302247763,-0.345338941,0.293997228,0.625023365,0.635336459,-1.64017546,0.142605141,-0.101800531,2.55917501,0.0994789004,-0.00564259849,-2.53069997,0.0361339711,-0.205723852,1.79154623,-0.544341922,-0.0534704402,0.385889828,-0.00703601399,0.24950099,0.214452252,0.27955091,0.105667159,0.640010595,-0.351820678,-0.56398648,-0.202310771,0.525704026
0.703999519,0.217143744,0.297041535,-0.342218578,0.292644858,0.626932263,0.635768354,-1.63132238,0.147363648,-0.104190543,2.57469893,0.0990360826,-0.0054236087,-2.53069997,0.0433625393,-0.214112088,1.82556629,-0.53886658,-0.0534587763,0.374028206,-0.00963241607,0.240584806,0.227554411,0.278102845,0.107306793,0.646143079,-0.361579388,-0.55738157,-0.197828725,0.523707807
0.703986168,0.219249696,0.29619351,-0.342424601,0.293637633,0.627486169,0.634652317,-1.61823189,0.151342645,-0.101449862,2.558357,0.0989423916,-0.00535268662,-2.53069997,0.0498878956,-0.208295926,1.84306228,-0.536627769,-0.0536482222,0.367400527,-0.0106789051,0.238952667,0.231036514,0.272429347,0.106926978,0.64903307,-0.365776151,-0.55108887,-0.195625544,0.525862277
0.703749239,0.219246492,0.295916677,-0.341826946,0.294271827,0.628434122,0.633742094,-1.61456513,0.150129005,-0.0956042036,2.5523839,0.0982684568,-0.0053017959,-2.53069997,0.0519081913,-0.20176293,1.84883022,-0.536026776,-0.0541061834,0.363246113,-0.0107814642,0.239718169,0.232787281,0.270607352,0.10774602,0.650701821,-0.367219508,-0.549155593,-0.194642872,0.526820421
0.703971088,0.219293073,0.296088338,-0.3409307,0.29460156,0.629725099,0.632789493,-1.61247504,0.148462638,-0.089837715,2.55183172,0.0985732004,-0.00534535432,-2.53069997,0.0536164083,-0.19652465,1.85168719,-0.535801888,-0.0541219413,0.358772755,-0.0107294163,0.240440413,0.233709946,0.271051168,0.109145589,0.651519358,-0.368277699,-0.548923492,-0.194836482,0.528230071
0.703807473,0.219458222,0.296295822,-0.340325266,0.295154274,0.630659401,0.631926775,-1.611835,0.145926058,-0.089308843,2.54980922,0.0978491679,-0.00523837097,-2.53069997,0.0545737445,-0.190821499,1.85322917,-0.535789907,-0.0541952886,0.355667114,-0.0111626955,0.240704015,0.234195247,0.271083862,0.109982461,0.651953578,-0.36851415,-0.54900074,-0.194872543,0.529333293
0.703837335,0.219488174,0.296499878,-0.34000054,0.295548052,0.63128227,0.631295264,-1.61265957,0.143346235,-0.0872529671,2.54933,0.0969181433,-0.00523228059,-2.53069997,0.0555526055,-0.187217176,1.85370553,-0.536072016,-0.054063566,0.353175402,-0.0110671679,0.240719825,0.23417972,0.271777242,0.110860027,0.652406394,-0.368690997,-0.548855424,-0.194737956,0.529854178
0.703544736,0.219248205,0.296773911,-0.339811563,0.296062171,0.631782413,0.630655468,-1.61335874,0.1407727,-0.0862369537,2.54878139,0.0959107503,-0.00516768266,-2.53069997,0.0565399006,-0.183519408,1.85392118,-0.536200523,-0.0539211258,0.351621449,-0.011301633,0.240990892,0.23426801,0.271301836,0.111333519,0.652524471,-0.368804097,-0.549732387,-0.195201948,0.530548394
0.703721821,0.219324723,0.29674086,-0.339529663,0.295981854,0.631854117,0.630773127,-1.61406052,0.138870865,-0.0865194127,2.54838037,0.095024921,-0.00516513642,-2.53069997,0.0573662817,-0.182057381,1.85504162,-0.537522793,-0.0537451021,0.349691838,-0.0108555648,0.240579277,0.233944222,0.271572024,0.112003215,0.652597725,-0.369134218,-0.549391091,-0.195029274,0.530847609
0.703442931,0.219430372,0.296374977,-0.340413928,0.295918971,0.63123107,0.630949855,-1.61377275,0.139508277,-0.0861850902,2.54828238,0.0945770442,-0.00515337707,-2.53069997,0.0574065931,-0.176320925,1.86023688,-0.541898668,-0.0564016141,0.35160315,-0.0109732589,0.240710467,0.233438075,0.271683812,0.112924553,0.653241217,-0.369446158,-0.54823035,-0.194398567,0.530879676
0.703543782,0.219458506,0.296327204,-0.340171069,0.295746952,0.631339133,0.631053329,-1.61340797,0.139876649,-0.0861441493,2.54870486,0.0942741632,-0.00516160717,-2.53069997,0.0587895513,-0.174606547,1.86183321,-0.546230316,-0.0573894605,0.350516289,-0.0109963175,0.241171822,0.233751297,0.270693481,0.113305219,0.653774321,-0.369552016,-0.548271477,-0.194761023,0.53110224
0.70260793,0.219710112,0.296224356,-0.340492636,0.296233326,0.631203055,0.630787849,-1.61273324,0.139697045,-0.0846240744,2.54771566,0.093853347,-0.00506323203,-2.53069997,0.0589599833,-0.172656745,1.86134458,-0.550444603,-0.058072675,0.350420088,-0.0109707108,0.24117966,0.234271824,0.270109802,0.113917693,0.654416144,-0.369564891,-0.549324691,-0.195364878,0.53109175
0.702887118,0.219557449,0.296696186,-0.341101944,0.296263903,0.631015301,0.630632162,-1.61474657,0.139388084,-0.0842910334,2.54819536,0.0934441462,-0.00514983665,-2.53069997,0.0595697314,-0.172396749,1.86039913,-0.553786278,-0.0586843118,0.34974885,-0.0106895939,0.240055323,0.233748123,0.270085514,0.114484593,0.654782236,-0.369686365,-0.549030006,-0.195255995,0.530967772
0.702501953,0.219508782,0.296720415,-0.341034979,0.296429008,0.630806684,0.630799413,-1.6154654,0.139060229,-0.0842659399,2.5481782,0.0929739103,-0.00510923751,-2.53069997,0.0598618612,-0.171614364,1.86040401,-0.557224393,-0.0591976456,0.349698693,-0.0106168929,0.240193889,0.233971983,0.269029856,0.114681222,0.655212522,-0.369901627,-0.549545348,-0.19552052,0.531174421
0.701926649,0.219999075,0.296429604,-0.341255873,0.296411186,0.630606949,0.630888104,-1.61507559,0.139010131,-0.0819754004,2.54791927,0.0927487463,-0.00511977822,-2.53069997,0.0599707477,-0.170853674,1.86113155,-0.560116053,-0.0595994517,0.349561304,-0.0104773818,0.239743367,0.234509826,0.268226713,0.11506559,0.655964553,-0.370000392,-0.549573243,-0.195623964,0.53116399
0.701652348,0.219813585,0.296639711,-0.341352731,0.296741486,0.630514205,0.630773127,-1.61561191,0.138353243,-0.0817648321,2.54835653,0.0925148129,-0.00512413774,-2.53069997,0.0602220409,-0.169775695,1.8609066,-0.562383533,-0.0600297861,0.349807352,-0.0108948313,0.239746854,0.234795555,0.267961264,0.115068041,0.656178892,-0.370045185,-0.550160527,-0.196034774,0.531560242
0.701658547,0.219786152,0.296888649,-0.341554165,0.296868086,0.630496919,0.630621791,-1.61616266,0.138187245,-0.0811842307,2.54795837,0.0922662094,-0.00516260695,-2.53069997,0.060541559,-0.1686638,1.85961318,-0.564153373,-0.060488902,0.349461257,-0.0110700252,0.240387455,0.234308854,0.268370748,0.115404993,0.656075299,-0.369857997,-0.550107121,-0.195817277,0.531081617
0.701468468,0.219680205,0.297015309,-0.341817498,0.297016859,0.630163372,0.630742371,-1.61716866,0.13811478,-0.0799813122,2.54807425,0.0921479613,-0.00519623328,-2.53069997,0.0607889146,-0.168616086,1.85890973,-0.565951884,-0.0607007928,0.349450201,-0.0108386809,0.240493104,0.234168574,0.268261135,0.115205519,0.656001508,-0.370114863,-0.551027179,-0.196130797,0.530701876
