3.64592004,0.4456276,0.766545713,-0.0444513597,0.00774851441,0.998896658,0.013016887,-0.083522819,0.0133618815,0.0755610168,0.0575956739,0.0420879424,0.000441775192,-0.0546216778,0.0288660862,0.00622863229,0.0682144165,0.0732096061,0.00104341179,-0.0364882052,0.0279588066,0.0214481335,0.207149148,0.0758408457,0.0688166991,0.641982079,0.223063096,-0.0494639874,-0.115317762,0.665344119
3.65437341,0.448371172,0.765547931,-0.0574534982,0.0109948786,0.998250186,0.0086525362,-0.11951977,0.00977797341,0.0775167719,0.0485096425,0.0413868353,0.000381457212,-0.0928828344,0.0247460883,0.00550740957,0.0587008409,0.0713169351,0.000968061853,-0.0326100662,0.0243647359,0.0123919398,0.193624899,0.094938688,0.0770067945,0.637126148,0.208951518,-0.0584484041,-0.119914606,0.656606197
3.65870547,0.451951653,0.763842762,-0.0577069223,0.0041310112,0.998300076,0.00705994852,-0.132814035,0.0297102481,0.073469162,0.0541015789,0.0416093729,0.000290412019,-0.104022682,0.0447720103,8.7374654e-05,0.0655768141,0.0722210035,0.000956895819,-0.0305446032,0.0291022807,0.0237933397,0.1853569,0.0948486924,0.0793668628,0.639716625,0.199350968,-0.0591592565,-0.122768968,0.658482254
3.65748906,0.454140097,0.763584077,-0.0607004091,0.00156187091,0.998129547,0.00710739288,-0.142445177,0.04216519,0.0691989139,0.061605297,0.0414447635,0.000370297377,-0.113957122,0.0550834164,-0.00216982258,0.0740945339,0.0737927109,0.00100967032,-0.0311291013,0.0295589864,0.0213222466,0.181552202,0.0964684263,0.0832381323,0.643176854,0.193487093,-0.0579640828,-0.124754764,0.662219882
3.65692306,0.455496371,0.763228297,-0.0635658428,0.000902119267,0.997951865,0.00712396344,-0.151849687,0.0441665053,0.0676202029,0.0691303536,0.0414744504,0.000312636781,-0.123637401,0.0581153855,-0.00257027312,0.080407083,0.0752200484,0.000992306042,-0.0305407438,0.0284621343,0.0212425124,0.182820633,0.0942206606,0.0849288702,0.648542881,0.187128782,-0.0573672056,-0.126329228,0.664185941
3.65569973,0.456264585,0.763549566,-0.0646605864,0.0001841966,0.997886837,0.0063945381,-0.156128109,0.0471863113,0.0656446218,0.0764523074,0.0412077457,0.00032405043,-0.12849012,0.0611675605,-0.00246489374,0.0878005251,0.0763113424,0.000978721655,-0.0314427838,0.0286944024,0.0253270864,0.183894843,0.0922535658,0.0866054446,0.652105272,0.182177171,-0.057301905,-0.127850071,0.664935768
3.65492463,0.456635445,0.763932347,-0.0663449317,5.64764305e-05,0.997777998,0.00612060027,-0.161552921,0.0473415069,0.0643434376,0.0817162022,0.0407982133,0.000291974226,-0.134612367,0.0628826991,-0.00204488239,0.0946327969,0.0771274269,0.000986737781,-0.0302320346,0.0284662675,0.0263829976,0.183579355,0.0917281881,0.0888077766,0.653899312,0.179072618,-0.0581476204,-0.129644707,0.665824831
3.65335369,0.458331317,0.76340282,-0.0684696287,-0.00097123388,0.997636795,0.00563745294,-0.166466713,0.0525550842,0.0616562814,0.0851785764,0.0399218723,0.000316979509,-0.141136661,0.067213133,-0.00204928918,0.101008974,0.0777002275,0.00092779519,-0.0332215391,0.0294283535,0.0311422385,0.185049593,0.0899235532,0.0900681615,0.655420005,0.175223455,-0.0580638424,-0.130742744,0.665488541
3.65176916,0.460139483,0.763152182,-0.0716345981,-0.00161310809,0.997417092,0.00500708306,-0.172805503,0.0553666428,0.0596445873,0.0878773928,0.0389923751,0.00026273285,-0.149177477,0.0712886229,-0.00210225629,0.106113277,0.0781474784,0.00089476211,-0.0348458476,0.0294389352,0.0308275651,0.186587498,0.0908542201,0.0920680016,0.656553268,0.172460631,-0.0572166145,-0.131370649,0.665851712
3.64996886,0.461867601,0.763573647,-0.0739120021,-0.00145855825,0.997255147,0.00414056052,-0.177487016,0.0573932752,0.0578414053,0.0906727612,0.0381782316,0.000236381005,-0.155533507,0.0730715021,-0.00126852305,0.111903295,0.0783035606,0.000850693905,-0.0358075276,0.0296164956,0.0314865336,0.185409129,0.0906866714,0.0934003145,0.65735054,0.171306357,-0.0564073101,-0.132022724,0.666223943
3.64839673,0.463947147,0.763504088,-0.0767482594,-0.00152042427,0.997042835,0.00360340695,-0.183462456,0.0609201863,0.0556630939,0.092790775,0.0374356285,0.000217865629,-0.162854895,0.0760489851,-0.00080479664,0.117186144,0.0783090889,0.000813176855,-0.0368395634,0.0299999956,0.0322415158,0.181805924,0.09330035,0.0958597362,0.655370414,0.170002058,-0.0554556735,-0.132418513,0.666472375
3.64675879,0.466125071,0.763683915,-0.0804816931,-0.00140413467,0.996750295,0.00310022733,-0.19124575,0.0634794608,0.0536452867,0.0944248959,0.0366728976,0.000172079919,-0.172850654,0.0786425173,-0.000189377693,0.12231198,0.0779318288,0.000770599232,-0.0381767079,0.0298087839,0.0321529917,0.178362608,0.0931800231,0.0965997055,0.654376388,0.169541374,-0.0546854958,-0.132569551,0.667016089
3.6437695,0.468924403,0.763240218,-0.0828062668,-0.00162801147,0.996563196,0.00152714585,-0.194976404,0.0661826581,0.0514997207,0.0969828591,0.0357364826,9.54424977e-05,-0.179839104,0.0832628161,1.5423997e-05,0.129432812,0.0776597038,0.00072150887,-0.0417073406,0.0302308947,0.0354095884,0.178554967,0.0931162983,0.0966591537,0.655239463,0.16920428,-0.0534219109,-0.132468224,0.667273402
3.64083362,0.471979469,0.762949884,-0.0858844519,-0.00140544272,0.996302128,0.00199921406,-0.199166164,0.0699535683,0.0492418855,0.0984660611,0.0348303393,7.03748519e-05,-0.189046562,0.0858554691,0.00134427741,0.138474271,0.0775743797,0.000636989134,-0.0441006236,0.0322207995,0.0346051641,0.172415212,0.0966846943,0.0967582762,0.654397368,0.170280471,-0.0522951558,-0.132790044,0.66865921
3.6381495,0.475726813,0.763854563,-0.0888699368,0.00193343253,0.996036887,0.00294108386,-0.204141974,0.0674925447,0.0482817665,0.10096851,0.0344712846,9.28787722e-06,-0.199597999,0.0841580182,0.00389356306,0.148367628,0.0769973099,0.000608711154,-0.0450951867,0.0318550915,0.0369796529,0.16466476,0.10112863,0.0963792577,0.652398407,0.16948168,-0.051277481,-0.133566067,0.669160128
3.6341176,0.478758425,0.76421988,-0.0904478952,0.00311763515,0.99588722,0.00426143734,-0.205188558,0.0671507493,0.0468019582,0.105208404,0.0341003612,-6.33065574e-05,-0.205730602,0.084826,0.00631298358,0.160431862,0.0762095675,0.000523436582,-0.0479849093,0.0326965526,0.0387503766,0.156713009,0.10231141,0.0948047116,0.651021481,0.169888496,-0.0519204251,-0.135046527,0.670804203
3.62915397,0.483662009,0.763588428,-0.0918213949,0.00415005675,0.995738745,0.00748861395,-0.205858022,0.0688005909,0.0449802801,0.111028008,0.0333177224,-0.000146099672,-0.209958807,0.089834258,0.00774246966,0.172559649,0.0751699507,0.000445737271,-0.0520717762,0.0335114151,0.0390902273,0.152185872,0.105218977,0.094421424,0.650041342,0.172588766,-0.0515845753,-0.136326566,0.672470987
3.62310362,0.488132179,0.763386011,-0.0916117579,0.00549488887,0.995725989,0.0103353364,-0.203094438,0.0713390931,0.0427902304,0.119752675,0.0323264226,-0.000147262472,-0.209702402,0.0937142745,0.00992040429,0.185208112,0.0736517608,0.000367830071,-0.0584028214,0.0333739072,0.0396747626,0.148773283,0.105821259,0.0940860063,0.649591148,0.175367013,-0.0514753573,-0.137394577,0.674121141
3.6169517,0.493447751,0.763037801,-0.091627121,0.00650934363,0.995675325,0.0138825048,-0.20211862,0.0754069239,0.0401764289,0.131788209,0.0310292915,-0.000185812256,-0.206998214,0.0986420438,0.011951833,0.195942372,0.0718357116,0.000263206661,-0.0619760603,0.0330860615,0.0394189097,0.147843018,0.107699573,0.0942280069,0.649185777,0.178655088,-0.0506412759,-0.137976542,0.676067412
3.60924673,0.497414529,0.762842536,-0.0912648886,0.00857181195,0.995626986,0.0180038773,-0.202137098,0.0747393593,0.0383268185,0.148561552,0.0295307264,-0.000223648982,-0.199794859,0.0988531262,0.0157550294,0.204589888,0.0694889203,0.000139363474,-0.061075788,0.0340028778,0.0349738039,0.146985054,0.109718725,0.0951583758,0.647209823,0.185343802,-0.052015081,-0.139375955,0.678522348
3.60227633,0.502535105,0.762196839,-0.0898000672,0.0100411149,0.995666385,0.0219913442,-0.206796944,0.0768498108,0.0352001563,0.172892839,0.0277427398,-0.000287310017,-0.18959479,0.101875231,0.0184142776,0.210205525,0.0664343908,8.48996388e-06,-0.0583494492,0.0340456702,0.0349828228,0.150314048,0.108255282,0.0944535807,0.646984637,0.190456107,-0.0534547307,-0.14048034,0.680402696
3.59483814,0.506822884,0.761142671,-0.0894279703,0.0115857786,0.995592296,0.0257752761,-0.219894037,0.0771626085,0.0314725824,0.206477284,0.0254850183,-0.000394788105,-0.178616121,0.104716927,0.0208073352,0.212009683,0.0628660023,-6.5900851e-05,-0.0497369319,0.0344905891,0.0319251567,0.151354864,0.112147056,0.0965313241,0.642571509,0.196648136,-0.0554327257,-0.141867042,0.682707131
3.58581018,0.511363626,0.76027149,-0.0902911574,0.01396384,0.995399773,0.0288384072,-0.242435008,0.0760202482,0.0263329223,0.253265321,0.0225388948,-0.000561031338,-0.166876122,0.103161976,0.025075959,0.2112609,0.059030138,-0.000205194097,-0.0367737152,0.0351050906,0.0262736659,0.152654991,0.112273313,0.0968283042,0.638470948,0.20378384,-0.0571395978,-0.143126771,0.685281157
3.5779326,0.515532315,0.759645164,-0.0904153436,0.0162604824,0.995296299,0.0307576619,-0.276409119,0.0757457241,0.0186650343,0.31584543,0.0181383826,-0.000747057842,-0.153226092,0.101877928,0.0282756295,0.207960546,0.0551424138,-0.000281772431,-0.0200578254,0.0351848491,0.0253603756,0.151116461,0.111576937,0.0963866264,0.633968174,0.208706066,-0.0594310611,-0.144236684,0.687508166
