0.039173916,-0.168605551,0.26038605,-0.225992084,0.220811009,0.657635272,0.68387574,-2.40777802,0.219269201,-0.45741266,2.6441102,-0.319026858,-0.0297526475,-2.41154361,-0.302256465,0.0263699945,2.68994188,-0.221012607,0.00920795836,0.0189931951,0.00857653376,0.211246893,-0.602942884,0.284220427,-0.238285154,-0.188367695,-0.624493897,-0.223557755,0.568017781,-0.0536415726
0.0410439968,-0.16942133,0.260124743,-0.225922972,0.218819976,0.656256497,0.685860038,-2.40897918,0.217132121,-0.459433436,2.64155197,-0.319656879,-0.0307407081,-2.40670347,-0.298039436,0.0194499809,2.68619156,-0.220452935,0.00883270428,0.00551454723,-0.00161581265,0.219638169,-0.566276431,0.308097869,-0.250348151,-0.145208433,-0.662850618,-0.206427485,0.556840062,-0.122197464
0.0388957746,-0.159598127,0.251936853,-0.216286585,0.21207124,0.658759058,0.688681602,-2.40638781,0.22467044,-0.460616916,2.6815052,-0.318258017,-0.032605987,-2.39962745,-0.29989931,0.0304334033,2.71712518,-0.218870565,0.0101512978,0.00708102295,-0.00275358115,0.217405587,-0.548987567,0.336070836,-0.230016202,-0.114474572,-0.657392263,-0.204274699,0.542417824,-0.152192384
0.0359677114,-0.157449558,0.248355776,-0.215101182,0.211534247,0.658348799,0.689609766,-2.40601468,0.227989405,-0.460863262,2.70130849,-0.314217895,-0.0322299041,-2.40016532,-0.294316977,0.0418986119,2.73264384,-0.216127545,0.0104366001,0.011138726,-0.000231440834,0.210092321,-0.536994398,0.331068039,-0.230167076,-0.0991789326,-0.644505203,-0.209979728,0.533770382,-0.169026732
0.0360069461,-0.157293603,0.247598812,-0.214787871,0.211319551,0.658717096,0.689421594,-2.40502977,0.229938582,-0.464947015,2.70775485,-0.310438395,-0.0315966271,-2.3998878,-0.291812718,0.051459413,2.73667502,-0.214617446,0.00975749455,0.0124159548,-0.00077859743,0.209901989,-0.538405836,0.329942435,-0.227706894,-0.0906825736,-0.6379053,-0.212459698,0.52845943,-0.180428863
0.0360809155,-0.157125875,0.247331545,-0.214255497,0.211439162,0.658972919,0.689306021,-2.40424228,0.230051637,-0.466296226,2.7096405,-0.308004767,-0.0311260577,-2.400388,-0.28993085,0.0566596054,2.73842025,-0.213448808,0.00950978696,0.0138388472,-0.000557751395,0.209789276,-0.539643347,0.327227056,-0.227312014,-0.0862961933,-0.633552909,-0.213882476,0.52532661,-0.187429354
0.0358427875,-0.157260627,0.247120827,-0.214543402,0.21169439,0.658983529,0.689127982,-2.40390301,0.22851257,-0.466656834,2.70973468,-0.306132346,-0.0307732448,-2.4013679,-0.288475692,0.0594805703,2.73864985,-0.212586448,0.00943081081,0.0141552761,7.77385649e-05,0.208652273,-0.539969444,0.325200975,-0.227467194,-0.0831203312,-0.632340848,-0.213567853,0.522837102,-0.191995949
0.0360944793,-0.157461733,0.247209489,-0.214391068,0.211584285,0.659424424,0.688787401,-2.40482569,0.22854279,-0.466481656,2.70989275,-0.304620206,-0.0306016747,-2.40175509,-0.288020402,0.0611970313,2.73841858,-0.211861506,0.00931532215,0.0141199315,-9.07870071e-06,0.209488302,-0.540647089,0.324324697,-0.227677241,-0.0816162303,-0.631208003,-0.214195386,0.520938873,-0.194469526
0.0361454412,-0.157578185,0.247148097,-0.214254573,0.211599737,0.659677565,0.688582659,-2.40552235,0.228174791,-0.46619755,2.70953107,-0.303472847,-0.0303854086,-2.4018991,-0.288024187,0.0620769411,2.73887873,-0.211287573,0.00937149022,0.0144009264,0.000143982936,0.208480433,-0.541215599,0.322619498,-0.227802143,-0.0802051798,-0.63024801,-0.216273397,0.519806325,-0.197090566
0.036092788,-0.15772438,0.247118831,-0.214086488,0.211494803,0.659860373,0.688492,-2.40558839,0.228230521,-0.465913504,2.70908022,-0.302643806,-0.0302129406,-2.4022789,-0.288071603,0.0637642071,2.73878551,-0.210971341,0.00936720148,0.0148468502,-0.000130970526,0.208709389,-0.540898323,0.321192414,-0.228203133,-0.0797899365,-0.628246248,-0.217063516,0.520795047,-0.198134527
0.0363102481,-0.157980695,0.247210637,-0.214018002,0.21125491,0.66015321,0.688306272,-2.40575051,0.227548063,-0.465631664,2.70963764,-0.302010328,-0.0301964488,-2.40189362,-0.288078427,0.0642953962,2.73912501,-0.21065408,0.00931471027,0.0147603517,0.000243217422,0.20899348,-0.541474283,0.320824087,-0.228772178,-0.0795387402,-0.628170311,-0.217638016,0.519924283,-0.199784756
0.0362454802,-0.158110648,0.246942624,-0.213927612,0.211393431,0.660277486,0.688172519,-2.40558124,0.227331087,-0.465150416,2.70891142,-0.30148077,-0.0300273374,-2.40223837,-0.288549334,0.0640534833,2.73898816,-0.210407138,0.00945695397,0.0152424676,-0.000299324223,0.209197029,-0.542674541,0.320293069,-0.228575349,-0.07962773,-0.629418612,-0.218927369,0.519388795,-0.20125474
