0.197889492,0.722464025,0.77523154,0.016795611,0.00986096077,0.973587155,-0.227483481,0.0749419853,-0.0331262052,0.158740103,-0.0123230945,0.0630054995,0.00078792678,-0.00709622307,0.0290211421,0.0506838635,0.109764174,0.0413258187,0.000109500055,0.00961574353,0.0146624278,0.0564245209,-0.0739073977,0.285781533,0.0786402225,0.231983155,-0.315398276,-0.203804091,0.127424091,0.221842825
0.197971836,0.721787214,0.774344623,0.015982911,0.00865884591,0.973054767,-0.229856357,0.0730210096,-0.0309796836,0.15836525,-0.0127561148,0.0632206723,0.000792212086,-0.00960790738,0.0298725683,0.0506928116,0.110028297,0.0412488692,9.35684875e-05,0.0115497271,0.0175045654,0.0571011677,-0.0745549127,0.283471555,0.0778387934,0.232607245,-0.31552124,-0.206507608,0.125284448,0.222499058
0.198138028,0.721260369,0.774775326,0.0151914302,0.00770659093,0.972335696,-0.232965961,0.0702397823,-0.0292684343,0.157816425,-0.0136601822,0.0629028752,0.000781252398,-0.0126567725,0.0313455351,0.0506568216,0.111487187,0.0411255769,0.000113625159,0.0148059847,0.0195889287,0.060421627,-0.0785529763,0.27863735,0.075596258,0.232722893,-0.315619767,-0.210129246,0.121641725,0.223236665
0.198991194,0.719977915,0.774559319,0.0135719702,0.00666623516,0.971609354,-0.23610723,0.065669395,-0.0291852225,0.157704249,-0.0145386513,0.0626299232,0.000772378815,-0.0176308285,0.0301531851,0.0513518862,0.113520443,0.0410372429,9.85781007e-05,0.018630445,0.0213686284,0.0621554628,-0.0824659467,0.273644477,0.0730781704,0.231736034,-0.316111594,-0.214396939,0.118845418,0.222195789
0.199217319,0.718465745,0.773906469,0.0124041541,0.00590117322,0.970812321,-0.239446744,0.062080469,-0.0299184397,0.157386437,-0.0139094777,0.0627786592,0.000759368937,-0.0208426137,0.030172294,0.0518239737,0.116323255,0.0407369323,0.000133250956,0.0228041485,0.0229146536,0.064116098,-0.0850071236,0.266941667,0.0695647448,0.231712922,-0.315170467,-0.219037011,0.115509242,0.222161055
0.199467242,0.716344535,0.77403152,0.010967087,0.00569704967,0.969990849,-0.242827266,0.0574504994,-0.0326884203,0.157239825,-0.0127222491,0.0629362315,0.000744374003,-0.0242367405,0.0257781576,0.0533802994,0.120114811,0.0404014736,7.96832028e-05,0.0270860698,0.0234046448,0.0650766268,-0.0880584642,0.260049284,0.066697076,0.231830582,-0.315031826,-0.227315441,0.107819311,0.223255411
0.199471965,0.713867307,0.774289727,0.0099063823,0.00535632903,0.969159365,-0.246177316,0.0546338893,-0.0352859236,0.156782985,-0.0109161315,0.0631884187,0.000728665909,-0.0252601951,0.0227452163,0.054435119,0.123288795,0.0400092416,9.36392462e-05,0.0319236442,0.0244535282,0.0657621622,-0.0924912095,0.25109899,0.0615615435,0.232382715,-0.313599437,-0.230959922,0.104704171,0.224035203
0.199477464,0.710770905,0.773774087,0.00896424055,0.00519553712,0.968458772,-0.248958483,0.0525612533,-0.0385164246,0.156006187,-0.00925104599,0.0636537448,0.00074341835,-0.0251339953,0.0189963803,0.0555436164,0.125420108,0.039373558,0.000104488092,0.0368217118,0.0253478605,0.0668717176,-0.0964954048,0.244023412,0.0575912185,0.232750103,-0.313105732,-0.235389486,0.101252154,0.22413221
0.199914292,0.70686233,0.774292886,0.00808134489,0.00549965911,0.967742026,-0.251753569,0.0509267859,-0.0442697741,0.155659601,-0.00694219721,0.0638901815,0.000750447391,-0.0245345719,0.0142883435,0.0569052547,0.126902387,0.038289465,0.000187829573,0.0402213521,0.0262245424,0.0689446926,-0.100403428,0.237825066,0.0545487814,0.233646318,-0.313388467,-0.241856217,0.0947265998,0.224459067
0.199145436,0.702623427,0.774329066,0.00787425227,0.005994868,0.967072666,-0.254307896,0.0524509586,-0.0501220301,0.15485388,-0.00474341679,0.0640248954,0.00077544048,-0.0199708063,0.00726640597,0.0585286655,0.128055662,0.0371471383,0.000138409465,0.0441482477,0.0267422479,0.0689587817,-0.102379039,0.233241156,0.0517769158,0.234644324,-0.312406957,-0.245854124,0.0909230262,0.224674895
0.198520765,0.697534561,0.774109066,0.00746602286,0.00654182769,0.966216028,-0.257542521,0.0541642196,-0.057199724,0.154227629,-0.00262065628,0.0642126128,0.000807455101,-0.0145616652,0.000418630225,0.0599455126,0.127398968,0.035690058,0.000169947481,0.0476546548,0.0271424707,0.0689997897,-0.105374396,0.228924841,0.0491319709,0.234878004,-0.311926067,-0.249932125,0.0866837949,0.224340215
0.197940305,0.691631317,0.774303436,0.00714798691,0.00777887041,0.965446472,-0.260387123,0.0573532544,-0.0664956868,0.154036552,-0.00103013404,0.0643055961,0.000833692378,-0.00763955712,-0.00931065809,0.0618409403,0.126638472,0.0338339321,0.000186162113,0.0520319454,0.0274972487,0.0682760403,-0.109624401,0.224386543,0.0454311818,0.235184148,-0.311879158,-0.250760138,0.0866782889,0.222853079
0.196755424,0.686397374,0.77398026,0.00681320345,0.00846242625,0.964599848,-0.263493985,0.0605365336,-0.0735832006,0.152986944,0.000191922474,0.0644572228,0.000860859873,-0.00308306608,-0.0169073902,0.0627410039,0.126843289,0.031744644,0.000199486618,0.0543573909,0.0278312396,0.0690181404,-0.111523479,0.223034114,0.0442724675,0.233966142,-0.308221847,-0.256353706,0.0815491676,0.223421276
0.196043119,0.679554403,0.773608983,0.00604227791,0.00941701233,0.963334322,-0.268070698,0.0622414015,-0.0826362073,0.152162522,0.00281990157,0.0648952499,0.000890111143,-0.00147854839,-0.0258754361,0.0642995611,0.131337509,0.0290820319,0.000301352935,0.05513357,0.0281848367,0.0690483153,-0.113645606,0.218267038,0.0403625034,0.23451826,-0.306616902,-0.262760967,0.0744360834,0.224510625
0.194819972,0.673236609,0.773682475,0.00526013924,0.0100599052,0.961799979,-0.273517847,0.0629240274,-0.0899624899,0.150364116,0.00694720447,0.0650648326,0.000916442252,-0.00522560859,-0.0337810777,0.0660150722,0.143599764,0.0259861629,0.000347906636,0.0557635762,0.0279048234,0.0694828704,-0.119278729,0.21314539,0.0352998935,0.233845368,-0.304986805,-0.264898539,0.0716294944,0.225088626
0.193015158,0.666346848,0.773570418,0.00458059087,0.0106419399,0.959671438,-0.280885309,0.0643013939,-0.0968199521,0.147729799,0.0128726568,0.0650141835,0.000951765454,-0.0160809588,-0.0396941006,0.0683805719,0.168364584,0.0219561923,0.00049415807,0.0526406392,0.0273761861,0.0682580322,-0.124645688,0.209478483,0.0314669237,0.232626736,-0.302244097,-0.269337028,0.0654253215,0.226671398
