-0.351397425,0.347126305,0.7737993,-0.000446707476,-0.00122769107,0.687774062,0.725923717,0.0285083782,0.0745306015,0.161626056,0.0431765318,0.0726251602,0.000151426182,0.0383041091,0.00354433968,-0.034535829,0.0135256099,0.0739381686,0.000735373877,-0.0584727339,0.0209084935,0.0889120102,0.124374434,0.171210587,0.0630013347,0.704198241,0.107226789,-0.156366333,-0.054282818,0.604434133
-0.351784289,0.347008377,0.773818135,-0.000405566738,-0.000970470661,0.68743372,0.726246357,0.0289057158,0.0726768449,0.161878631,0.0424840823,0.0726976618,0.000147865183,0.0382996537,0.00237601274,-0.0342976861,0.0134129897,0.0738480762,0.000725056918,-0.0582283475,0.0202459376,0.0900762081,0.127385721,0.161080956,0.0584162027,0.707271636,0.105636537,-0.156231552,-0.0528594442,0.605990887
-0.351459175,0.347599328,0.773432016,-0.000206208249,-0.000708248524,0.687208533,0.726459861,0.0262999572,0.0615148582,0.160298452,0.0366565995,0.073221609,-0.000149267929,0.0390980057,0.0019558426,-0.0342273824,0.0128332134,0.0738492683,0.000733861059,-0.0577626489,0.0184594039,0.0879517123,0.131357759,0.158088148,0.0549491458,0.709203243,0.111128502,-0.160935491,-0.0500549898,0.609134197
-0.351572663,0.347443461,0.772851467,-0.000384804269,-0.0009308632,0.687237263,0.726432323,0.0278178155,0.0592342019,0.157681108,0.032902576,0.0741992965,-0.000220874164,0.0399169736,0.00214677188,-0.0343520418,0.0121856332,0.0739015937,0.000719879463,-0.0555074401,0.0183647517,0.0872005969,0.130448699,0.156349257,0.0527024642,0.710369289,0.111206405,-0.162532985,-0.0471026674,0.611311793
-0.351749241,0.34742263,0.772877514,-0.000300228217,-0.000707747589,0.687019467,0.726638615,0.0293257348,0.0579018593,0.155420914,0.0297492314,0.0751800612,-0.000268732896,0.0400987752,0.00136146531,-0.0342701934,0.0112249581,0.0738749951,0.000736880407,-0.0554767251,0.0187057052,0.087128073,0.13081421,0.155920669,0.0511014201,0.71135956,0.111712523,-0.164212286,-0.0445041806,0.612452447
-0.352055579,0.347134531,0.772818387,-0.000801766524,-0.000182461401,0.686999202,0.726657689,0.0283330996,0.0563979037,0.153809398,0.0266565681,0.0760903135,-0.000322609558,0.0386265665,0.000898671278,-0.0342686623,0.00975216739,0.0739203915,0.000751301937,-0.0541625284,0.0187804606,0.0873185396,0.129718632,0.156985149,0.0497226939,0.711661994,0.111315377,-0.165072903,-0.0419881865,0.614196599
-0.352070004,0.347157359,0.772736847,-0.000916539517,-0.000242442446,0.686832547,0.726815045,0.0287356824,0.0568448603,0.152087554,0.0251432825,0.0770540833,-0.00034947996,0.039163243,0.00124260178,-0.0343940556,0.00911110174,0.0741531625,0.000754236826,-0.0527302139,0.0185457803,0.0879915059,0.129095465,0.157147542,0.04884452,0.71230495,0.111485615,-0.166372135,-0.0400476679,0.614855766
-0.352184772,0.347040236,0.772783518,-0.00133990811,2.32592593e-05,0.68666178,0.726975799,0.0283501465,0.05637623,0.150869206,0.023861913,0.0779958367,-0.000389412744,0.0378292948,0.00122538675,-0.0345955975,0.00805676635,0.0742803738,0.000770628278,-0.052722875,0.01896834,0.0871145353,0.12908411,0.157937542,0.0481585823,0.712952316,0.11060258,-0.167367369,-0.0381886698,0.615369499
-0.352260858,0.347089916,0.772689223,-0.00140788185,0.000185353681,0.686555862,0.727075696,0.0280717798,0.0560176596,0.149735779,0.0230045114,0.0788230002,-0.000416360388,0.0375582166,0.00102925964,-0.0346479565,0.00772016449,0.0744027942,0.000771776715,-0.0512672402,0.0187520683,0.0875839144,0.128503144,0.158660904,0.0476644523,0.713354826,0.110343665,-0.16899623,-0.037052352,0.615400553
-0.352307618,0.347363651,0.772894144,-0.00147520064,0.000454705936,0.686199903,0.72741133,0.0286894273,0.055947233,0.14875938,0.0223390386,0.0795327574,-0.000436679606,0.0378318727,0.000597677834,-0.0346062966,0.00759009924,0.0745430291,0.000772776431,-0.0511746034,0.0189659037,0.0866218731,0.129134938,0.159996793,0.0476363301,0.714196324,0.110025309,-0.170266911,-0.0359699763,0.61548084
