-0.0970146656,0.341442227,0.77551049,0.00470906589,-0.00089382258,0.673443913,0.739222765,-0.023949476,0.00453852024,0.136765093,0.0266008247,0.103036948,-0.000213142572,-0.0217254534,0.0590118654,-0.0266394038,0.099813588,0.060621094,0.000138121934,-0.0326825306,0.0234497469,0.107166052,0.111365259,0.171571746,0.0761071667,0.662858188,0.0990724787,-0.160632208,-0.000613718294,0.59118408
-0.0978013203,0.344576329,0.775422573,0.00380119332,0.000427429797,0.673206091,0.73944509,-0.0209863931,0.00331568322,0.136842072,0.0266823322,0.102911867,-0.000149267391,-0.0180433914,0.0569286011,-0.025609361,0.0997814462,0.0606413372,7.77614841e-05,-0.0347049013,0.0214107037,0.105817497,0.122987673,0.153044343,0.0631294176,0.670353115,0.0996291265,-0.161854967,-8.27453769e-05,0.591837883
-0.100892395,0.345010042,0.775480628,0.0047083064,0.00159074576,0.673194766,0.739448547,-0.0214094184,-0.00312406919,0.138719007,0.0247231591,0.102592453,-0.000126327301,-0.0183222257,0.0484485328,-0.0232166462,0.0978733972,0.0603378527,2.95499285e-05,-0.0353003219,0.0215938017,0.104460381,0.126081482,0.146689743,0.0559754074,0.675558805,0.100773111,-0.167250738,-0.00121188513,0.591847658
-0.100873508,0.345876008,0.775691807,0.00441280147,0.00202962826,0.673310697,0.739343703,-0.0204639137,-0.00437030289,0.13909018,0.0229421631,0.102227956,-0.000133579975,-0.0180382282,0.0471185111,-0.022775894,0.0968582332,0.0601068139,4.96527309e-06,-0.0369425304,0.0216446221,0.103961647,0.126764685,0.145410731,0.0512988269,0.678698599,0.100976393,-0.168839484,-0.00112843222,0.591668248
-0.101079211,0.346480608,0.775432765,0.00402274216,0.00225184648,0.673448265,0.739220023,-0.0201096833,-0.00476802653,0.139391437,0.0216366295,0.102040462,-0.000136903254,-0.017467821,0.0472768843,-0.0228115413,0.0956670269,0.059963353,2.16442913e-05,-0.0371258631,0.021515552,0.103950135,0.126676723,0.145567879,0.0474017709,0.681070685,0.101244666,-0.169614866,-0.000799200847,0.59163928
-0.101541333,0.346821487,0.775590777,0.00374034978,0.00273034861,0.673573673,0.739105582,-0.0207995903,-0.00582531234,0.13998349,0.0204876903,0.101804234,-0.000139143143,-0.0175209641,0.0462336466,-0.0226228889,0.094156146,0.0599222444,3.16534861e-05,-0.0378283225,0.0218525212,0.10381671,0.125728846,0.146538541,0.0443544462,0.68280679,0.101857476,-0.169652939,-0.000239706365,0.592079878
-0.101215906,0.347825348,0.775573552,0.0037432285,0.0025775407,0.673783243,0.738915145,-0.0192154218,-0.00503824325,0.140006065,0.0202797335,0.101490751,-0.000119963675,-0.0152974678,0.0466653034,-0.0228935815,0.0934537724,0.0597435609,2.25360436e-05,-0.0378135964,0.0218028445,0.102849983,0.12561883,0.148529902,0.0423706062,0.684429348,0.103112206,-0.169371292,-0.000133782567,0.592817783
-0.101672582,0.348246902,0.77549088,0.0034540554,0.00286234985,0.673811316,0.738889813,-0.0192093458,-0.006019047,0.140508518,0.0197132975,0.101119868,-0.000112454778,-0.0144470176,0.0463020653,-0.0230716653,0.0917128697,0.0595222376,3.91708854e-05,-0.0376809724,0.0220005289,0.102113456,0.124804482,0.148885027,0.040052522,0.685354292,0.103020094,-0.168613464,0.000175588153,0.593396783
-0.101749621,0.348942488,0.775375605,0.00372115243,0.00310030347,0.673656344,0.739028871,-0.0185085721,-0.00676742475,0.140872478,0.0196072459,0.100719407,-8.91159871e-05,-0.0133230584,0.0452411249,-0.0230431259,0.0906990841,0.0591496378,3.64073494e-05,-0.0381135605,0.021845771,0.101099737,0.124251962,0.148112908,0.0382309295,0.686557233,0.10261137,-0.167879403,0.000132873261,0.593518913
-0.101955891,0.349318355,0.775302112,0.00374907115,0.00323133776,0.673472703,0.739195526,-0.0183242019,-0.0073739565,0.141222209,0.0196905024,0.100394383,-8.28904958e-05,-0.0122499885,0.0446374342,-0.023319887,0.0893489122,0.058656361,4.62071876e-05,-0.0385054946,0.0217781644,0.100725621,0.123903804,0.148238048,0.0370821655,0.687956631,0.102890268,-0.167529136,1.53632518e-05,0.593966603
