2.63943839,-2.08892751,0.702630937,-0.147504792,0.0482231416,0.966432333,0.204757035,-0.867222786,-0.25273627,-0.0677059814,0.957256198,-0.0741068125,0.000875279307,-0.501996279,0.162567899,-0.270841509,1.92150152,0.105496377,-0.0032371541,-0.220857456,0.0106768925,0.159105092,-0.130082235,0.532647669,0.00613280572,-0.116301864,0.00232100836,-0.35517168,-0.0973960012,-0.320021421
2.55226707,-2.00888705,0.707624972,-0.139753446,0.0521360412,0.962326527,0.227328971,-0.714777172,-0.213665366,-0.0872963145,1.00862873,-0.0678106025,0.00148184435,-0.70144707,0.083096385,-0.200114161,1.96368873,0.0662558004,-0.00340613257,-0.303944826,0.0194127094,0.157488033,-0.131700441,0.538147926,0.00958803203,-0.107404195,0.0111907609,-0.353927046,-0.106187105,-0.322032988
2.46162987,-1.9288578,0.697268069,-0.128339589,0.0603021458,0.956760705,0.253971726,-0.524091959,-0.187675968,-0.0973280072,1.02472448,-0.0620689057,0.00185652275,-0.972052574,-0.000801478396,-0.100200981,1.95350862,0.0154297203,-0.000505990232,-0.372885406,0.025133701,0.149204761,-0.135693267,0.535047352,-0.0105308481,-0.11054451,0.00199370389,-0.340783238,-0.0839909688,-0.34114942
2.36368632,-1.84871745,0.682107627,-0.115948617,0.0724101588,0.950504243,0.279024065,-0.328613788,-0.192438051,-0.0951895118,0.981130421,-0.0539540276,0.00253287703,-1.21775818,-0.0477755629,0.00527492538,1.85343075,-0.0210950021,0.00534692919,-0.426702291,0.0283811539,0.146581009,-0.12638925,0.539155066,-0.0195275936,-0.0987601355,0.00128352758,-0.335212708,-0.0647991523,-0.347775221
2.26374865,-1.76473415,0.675014496,-0.100788929,0.0846656635,0.944803476,0.300032914,-0.143156216,-0.217300475,-0.0950229093,0.896787882,-0.0388173088,0.00396245671,-1.37119222,-0.0464554206,0.0796540454,1.67138743,-0.0326789543,0.00966552179,-0.474435002,0.0307784788,0.136783689,-0.110327557,0.539130807,-0.0315292515,-0.0832146555,-0.000388652436,-0.334576696,-0.0451073237,-0.342243463
2.16191626,-1.67615402,0.686148524,-0.084074378,0.093642652,0.939243674,0.319349229,0.0227751788,-0.253955007,-0.0990244076,0.812144399,-0.0196911357,0.00665299548,-1.40889585,-0.0192298405,0.112018943,1.44724083,-0.0229552537,0.0103485966,-0.513392687,0.0325267725,0.125272602,-0.0902419314,0.539606988,-0.0409533828,-0.0664724931,0.000388849934,-0.341063797,-0.0260620955,-0.32703498
2.06110144,-1.58704436,0.702495694,-0.071671702,0.0980603844,0.931547463,0.342734069,0.163701639,-0.304564923,-0.0980298594,0.756056607,-0.000969361805,0.0104925539,-1.37076151,0.0167724844,0.11556346,1.23408258,-0.00818711612,0.00976229273,-0.531972289,0.0319409557,0.115372591,-0.0724110603,0.535191953,-0.0521589369,-0.0513881966,-0.0156381056,-0.349688262,-0.00289242226,-0.312428832
1.96328437,-1.49806726,0.717536569,-0.0629833192,0.0955598503,0.921576142,0.370943129,0.265884995,-0.353812277,-0.0957909599,0.743396461,0.0187857412,0.0127008567,-1.27910793,0.0536392443,0.104393512,1.08159876,0.00513823098,0.00945739355,-0.509848416,0.032459598,0.114333659,-0.0587644503,0.529511988,-0.0559353121,-0.032316301,-0.051170513,-0.355181783,0.0226135757,-0.295891434
1.86636555,-1.41077268,0.706766248,-0.0549958386,0.0925945491,0.911146104,0.397761792,0.30578956,-0.397707105,-0.0852592066,0.785792708,0.029621806,0.0125059411,-1.14690459,0.0824762583,0.0887090862,1.00825369,0.0174275041,0.00927843712,-0.433508694,0.0308948476,0.117443524,-0.0640624166,0.521148026,-0.053250663,-0.0128357057,-0.107395664,-0.358755082,0.0433687791,-0.275217175
1.77397776,-1.3240242,0.687519848,-0.0470902063,0.0897306949,0.902798533,0.417954206,0.268950701,-0.423849553,-0.0655921698,0.878056288,0.0181736443,0.0141507061,-1.01793623,0.106416576,0.0690378547,0.999317467,0.0306125414,0.00896134693,-0.313294113,0.0267520305,0.127607808,-0.0950420275,0.514390349,-0.0428862609,-0.00320023857,-0.173976213,-0.366401434,0.0544503964,-0.254634857
1.68872333,-1.24391758,0.714163303,-0.0479979031,0.0895039439,0.897660732,0.428824604,0.12309739,-0.428005934,-0.0508342572,0.981795371,-0.0243791211,0.0210751723,-0.931179821,0.123559549,0.0563974157,1.06592381,0.0344685428,0.00825141557,-0.179047793,0.025056202,0.144709051,-0.146100059,0.506325066,-0.0345107466,-0.00955959596,-0.24818629,-0.376459956,0.0604197569,-0.237472847
1.60558426,-1.16522443,0.722948909,-0.0570464507,0.0902667195,0.897689998,0.427493036,-0.120933294,-0.393009186,-0.066297859,1.0616461,-0.0912123173,0.0334100835,-0.820149541,0.120873839,0.0540203415,1.14115441,0.0363683701,0.00713984435,-0.053178791,0.0219441261,0.162682772,-0.206292734,0.496845782,-0.0296657775,-0.0253630038,-0.31747368,-0.38780874,0.0620939508,-0.222444206
1.51978981,-1.08405173,0.717181802,-0.0710282549,0.0869444609,0.904031694,0.412458837,-0.421880662,-0.328746408,-0.108534865,1.11051726,-0.168922961,0.0473966971,-0.677602053,0.101836376,0.0596132986,1.19353318,0.0371052064,0.00632860605,0.0452713966,0.022133464,0.176940426,-0.271514446,0.484878689,-0.029916063,-0.0434209742,-0.379211634,-0.401932508,0.057055112,-0.209146678
1.43379843,-0.996498823,0.702449739,-0.0875793099,0.0779204816,0.912466764,0.391998351,-0.738299608,-0.257537574,-0.162909269,1.12316096,-0.237804204,0.0567543954,-0.500102997,0.0937163159,0.0525660627,1.18842256,0.0353202298,0.00645828526,0.11633271,0.024313001,0.176337764,-0.334017366,0.470079482,-0.0344930775,-0.0547718182,-0.422751576,-0.418032885,0.0444890112,-0.193235263
