-2.24725389,2.47473788,0.774610102,-0.00642287266,0.016836429,0.495700061,0.868306816,-0.055068396,-0.0168900955,0.0354616493,0.0570959002,0.0300321523,0.000110456305,-0.0321245529,-0.0557292141,0.0421994254,0.119847521,0.0124127697,0.00120201521,-0.0340676121,0.0251770373,0.0679985359,0.178470671,0.141386181,0.0534293652,0.690795362,0.173567325,-0.157881543,-0.0529760718,0.563676357
-2.24704003,2.47608042,0.77410692,-0.00515036564,0.017358005,0.495086491,0.868655026,-0.0537611619,-0.0209055841,0.0364752971,0.0588312633,0.0305575822,0.000114181938,-0.0323338881,-0.0592622086,0.0433439873,0.121699482,0.0120400414,0.00120847533,-0.0344491936,0.0247925054,0.0683569163,0.1786457,0.140600026,0.0536502264,0.690673113,0.174998775,-0.158782959,-0.0536890291,0.563457966
-2.24679732,2.47729826,0.774658561,-0.00455515645,0.0177705791,0.494330972,0.869080126,-0.0535288416,-0.0230285972,0.0365596749,0.061189346,0.0308750141,0.000112811722,-0.0342977904,-0.061691694,0.0443741269,0.12546818,0.0115245311,0.00120446971,-0.0358146504,0.0246147383,0.0680088401,0.178898931,0.141020447,0.054416772,0.690242469,0.176549211,-0.159575552,-0.0542159155,0.563227415
-2.24656487,2.47759628,0.775242805,-0.00450725108,0.0191800743,0.493574798,0.869480133,-0.0588777624,-0.0245510191,0.0366431251,0.0644846484,0.0310053062,0.000107159998,-0.0403303094,-0.0630972236,0.0452314317,0.129997343,0.0107984357,0.00121467793,-0.0365342237,0.0243319701,0.0668431297,0.178373963,0.139907271,0.0544931963,0.690034151,0.177597284,-0.160029575,-0.0546645559,0.563200653
-2.24655294,2.47791958,0.775520265,-0.00437139999,0.021549277,0.49258253,0.869987905,-0.0669801459,-0.0278380811,0.0363874994,0.0698747113,0.031482175,8.72912206e-05,-0.0512438528,-0.0669864416,0.0472880863,0.13753967,0.00967990607,0.00119143794,-0.0378777869,0.0249491017,0.0666861013,0.177139208,0.139574781,0.0543712787,0.689008772,0.177570239,-0.161770195,-0.0553957969,0.562858224
-2.24651527,2.47817421,0.775580704,-0.0039611687,0.0237217024,0.49167642,0.870445788,-0.0758564398,-0.0322401226,0.0361261852,0.0785594881,0.0323898904,6.10609131e-05,-0.0633363649,-0.0696677715,0.0495223328,0.149808303,0.00839214865,0.00122974208,-0.0383254103,0.0249265265,0.0678879917,0.175914571,0.139865831,0.0540440455,0.688141465,0.177060798,-0.164591879,-0.0563822798,0.561649323
-2.246176,2.47814989,0.776672065,-0.00353987957,0.0261518843,0.490607023,0.870981216,-0.0872586891,-0.0330450982,0.034826681,0.0898649693,0.0329005159,0.000119566939,-0.0784071013,-0.0726056322,0.0523661748,0.165243506,0.00664581032,0.00122213073,-0.0392290838,0.0246162061,0.0673362017,0.174507141,0.140364528,0.0539232157,0.687348485,0.177003995,-0.167409167,-0.0578333214,0.560317397
-2.24689198,2.47745752,0.77664125,-0.00324850297,0.0292345323,0.489241689,0.871652067,-0.102598302,-0.0383797027,0.0340395607,0.103143737,0.0333686881,0.000106499043,-0.101045445,-0.0777322277,0.0569131598,0.18536979,0.00411705347,0.00117187249,-0.0415373482,0.0245122183,0.0673062205,0.17247726,0.139052957,0.0531362519,0.686063886,0.175483525,-0.171227336,-0.0597168468,0.558756888
-2.24529934,2.47686696,0.777226806,-0.00401668297,0.0318597704,0.488222092,0.872128427,-0.116955519,-0.0378649347,0.0311190076,0.119068705,0.0333650559,0.000121044999,-0.121357746,-0.0765209198,0.0603544861,0.209525988,0.00166949397,0.001143181,-0.0417844094,0.0253278464,0.0679337829,0.172123164,0.141959831,0.0536311641,0.684920967,0.175824091,-0.171624795,-0.0608698726,0.557212174
-2.243788,2.47619367,0.77717346,-0.00440321025,0.0344914459,0.486476094,0.873001635,-0.131935015,-0.0400042459,0.0280864127,0.135638714,0.0329689533,9.40387981e-05,-0.143099293,-0.0748920962,0.064461194,0.236527026,-0.00129261415,0.00118284835,-0.0424457565,0.0251164921,0.0665555522,0.172095567,0.144336686,0.0543849468,0.683915913,0.176558062,-0.173665285,-0.0621029511,0.556349218
