-0.403876364,0.273057312,0.117705941,-0.0443779416,0.414075762,0.86407578,0.282745332,-2.19980931,0.108728275,0.966416419,2.21298528,-0.621501565,0.0171999503,-0.170600653,-2.36115122,0.236284763,-0.0872669965,0.523599982,0.261799991,-1,-0.00680604717,0.265168697,-0.803028643,-0.0474055223,-0.142910495,0.541502059,-0.740962684,-0.225281149,0.0734145865,0.345372677
-0.404530138,0.273332417,0.115818545,-0.0462304801,0.41581136,0.863574266,0.281430542,-2.18994522,0.0971398428,0.964869857,2.18913865,-0.610726357,0.016647147,-0.169041276,-2.36359501,0.236720607,-0.0872669965,0.523599982,0.261799991,-1,-0.0057507297,0.256050795,-0.80547446,-0.046440322,-0.142843261,0.540605843,-0.742384672,-0.224249929,0.0737110376,0.345145136
-0.402204216,0.277307898,0.110800214,-0.0460416824,0.412506104,0.865128875,0.281550735,-2.18437099,0.0875980482,0.961217582,2.17501378,-0.601697803,0.0160096511,-0.167745039,-2.36746716,0.238021538,-0.0872669965,0.523599982,0.261799991,-1,-0.00173114205,0.261835933,-0.794815242,-0.0291657504,-0.135121703,0.545722663,-0.724040449,-0.220408782,0.0807213634,0.350715935
-0.402178377,0.277578324,0.110027269,-0.0459112078,0.412213951,0.865381479,0.281223625,-2.1813755,0.0807352513,0.958338618,2.16455126,-0.593085289,0.0156803876,-0.168160424,-2.36944628,0.238951638,-0.0872669965,0.523599982,0.261799991,-1,-0.00161795923,0.259762496,-0.792106688,-0.0198328793,-0.13057664,0.547621369,-0.710811794,-0.218069181,0.0867071822,0.354188263
-0.402024001,0.277619958,0.11062403,-0.0457086153,0.412325859,0.865303397,0.281332791,-2.18093753,0.0771526694,0.955939472,2.15719581,-0.585490108,0.0153786177,-0.168912262,-2.37055326,0.239685073,-0.0872669965,0.523599982,0.261799991,-1,-0.0017055627,0.258617461,-0.790679038,-0.0146107869,-0.127764702,0.549163043,-0.701931834,-0.217013434,0.091467768,0.355968833
-0.401845664,0.27763027,0.110268757,-0.0458756275,0.412067831,0.865497291,0.281087369,-2.18125367,0.0740412399,0.954369366,2.15147114,-0.578010321,0.0150254127,-0.169382542,-2.37145996,0.240399599,-0.0872669965,0.523599982,0.261799991,-1,-0.00193935074,0.258144975,-0.789890289,-0.0114133954,-0.125843123,0.550355911,-0.695288897,-0.216393575,0.0958729163,0.357188791
-0.401933342,0.277608782,0.11067611,-0.0456397757,0.412215233,0.865432501,0.281108886,-2.18182182,0.0719762668,0.952958941,2.14741254,-0.570973277,0.0147380745,-0.169857383,-2.37178993,0.240944907,-0.0872669965,0.523599982,0.261799991,-1,-0.002059791,0.257701486,-0.789701462,-0.00970207341,-0.124608204,0.551279068,-0.690997362,-0.216548994,0.0996049196,0.357691854
-0.401788145,0.277686596,0.110137098,-0.0455085114,0.412106037,0.865497053,0.281091392,-2.18257523,0.0711160228,0.950938582,2.14449763,-0.564460158,0.0144680915,-0.170570776,-2.37223458,0.241501614,-0.0872669965,0.523599982,0.261799991,-1,-0.00215781596,0.258026719,-0.789818347,-0.00909766182,-0.123877123,0.552054465,-0.686470628,-0.217160851,0.103453293,0.358491123
-0.401894003,0.277776152,0.110782586,-0.045367483,0.411940843,0.865730345,0.280637592,-2.18333745,0.0698975176,0.949834645,2.14260244,-0.55798161,0.0141639728,-0.17112571,-2.37225294,0.241943896,-0.0872669965,0.523599982,0.261799991,-1,-0.00199998682,0.257389337,-0.790047109,-0.00925891474,-0.123660691,0.552627504,-0.684634089,-0.218099818,0.106486164,0.358369529
-0.401817054,0.277714998,0.111310072,-0.0450802334,0.412069857,0.865636408,0.280784309,-2.18411255,0.0689525604,0.948706627,2.14133787,-0.551832259,0.0139265181,-0.171604037,-2.37276053,0.242561847,-0.0872669965,0.523599982,0.261799991,-1,-0.00204105536,0.257310778,-0.790126979,-0.00893823151,-0.123134822,0.553381324,-0.683340907,-0.219270825,0.109175079,0.357958436
-0.401677907,0.27779147,0.110437401,-0.0452185497,0.412041813,0.86580503,0.280282766,-2.18470263,0.0679094568,0.947935164,2.14001346,-0.545673251,0.013617008,-0.171935722,-2.37296724,0.243025243,-0.0872669965,0.523599982,0.261799991,-1,-0.001649532,0.257413149,-0.790279031,-0.00899250619,-0.122684099,0.55407995,-0.682324529,-0.220127136,0.11174795,0.357375026
-0.401804239,0.277757257,0.11140798,-0.0450995788,0.412240654,0.865718663,0.280276388,-2.18575549,0.0680253506,0.946553528,2.13884759,-0.540145814,0.0134548945,-0.172705278,-2.37305689,0.24349761,-0.0872669965,0.523599982,0.261799991,-1,-0.00200732076,0.256877631,-0.790784121,-0.00897495169,-0.122251071,0.554621577,-0.68211782,-0.221524984,0.113758676,0.356574416
-0.401611865,0.27779606,0.111001626,-0.0451820381,0.412287742,0.865697503,0.280259311,-2.18657422,0.0674157813,0.946328878,2.13847065,-0.534472346,0.0131454617,-0.172923744,-2.37334156,0.243974388,-0.0872669965,0.523599982,0.261799991,-1,-0.00195574271,0.256854266,-0.790786147,-0.00941634364,-0.122109212,0.555189967,-0.680468798,-0.222493812,0.116481431,0.356394708
-0.401579589,0.277835816,0.110786706,-0.0452246852,0.412164301,0.865819514,0.280056894,-2.18733239,0.0673319697,0.945637465,2.13815236,-0.52909404,0.0128831938,-0.173473924,-2.37345743,0.244438037,-0.0872669965,0.523599982,0.261799991,-1,-0.00172103127,0.257046402,-0.790841579,-0.00941420533,-0.121689647,0.555799305,-0.680233359,-0.223691672,0.118576199,0.355764896
