0.0232782792,0.341493368,0.763084829,-0.00501898769,-0.015164745,0.711720765,-0.702280879,0.0104644606,0.0671911016,0.179390207,-0.0722066239,-0.0199813675,0.000284608628,-0.00959831756,0.0265820883,-0.0714818016,-0.0872669965,-0.0158392955,0.000248295895,0.0283685494,0.0175598208,0.0284550972,0.21145606,1.39095485,0.647599876,0.943302393,0.261423141,-1.37182045,-0.637679338,0.964716673
0.0235831067,0.341320425,0.763034523,-0.0050090705,-0.0150189912,0.712035239,-0.701965213,0.011239565,0.0667542517,0.179456979,-0.0722290054,-0.0199823435,0.000295852893,-0.0094248699,0.0262258258,-0.0713983998,-0.0872669965,-0.0158377551,0.000256813189,0.027080562,0.0175291821,0.0295647383,0.211500943,1.39068675,0.647957563,0.943424881,0.261652172,-1.37088311,-0.637339532,0.964403272
0.0237337351,0.341144413,0.762934744,-0.00523745082,-0.014910223,0.712348878,-0.70164752,0.011653685,0.0659948811,0.179634646,-0.0724999607,-0.0199776515,0.000300362939,-0.00964170508,0.0256828107,-0.0713839605,-0.0872669965,-0.0159341823,0.000259078748,0.0260880589,0.0176597741,0.0297049899,0.210422099,1.39055109,0.647668898,0.942480206,0.260926068,-1.37066269,-0.636645675,0.963418126
0.0238460153,0.340892196,0.762998641,-0.00535218045,-0.0149262287,0.712686419,-0.701303542,0.0121070724,0.0656331927,0.179814726,-0.0727753714,-0.0200014412,0.000300295185,-0.00968070421,0.0255408715,-0.0714408755,-0.0872669965,-0.0160719082,0.000264772534,0.0250105243,0.0177474767,0.0301398505,0.20882833,1.39103949,0.647490621,0.941127062,0.260109246,-1.37000382,-0.635986447,0.962519109
0.0238635782,0.340787172,0.762876153,-0.0055226488,-0.0151595678,0.71303463,-0.700943291,0.0117487274,0.0655477345,0.180028528,-0.0731128305,-0.0200079754,0.000297083956,-0.0103631578,0.0256148539,-0.0715555698,-0.0872669965,-0.0161375832,0.000260305038,0.0243047513,0.0178881288,0.0305667724,0.207223028,1.39199209,0.647678077,0.940086246,0.259608984,-1.36907423,-0.635451913,0.961968124
0.0238471087,0.340646207,0.76289916,-0.00579669466,-0.0154617419,0.713415921,-0.700546205,0.0113076372,0.0655294433,0.180303752,-0.073368907,-0.0200159401,0.00029545743,-0.011086273,0.025678331,-0.0716153681,-0.0872669965,-0.0162507407,0.000258613552,0.0238197073,0.0179932583,0.0304658059,0.204834476,1.39312422,0.647632837,0.938715398,0.258905172,-1.3685205,-0.634900689,0.961397469
0.0238246117,0.340585053,0.762880504,-0.00616740622,-0.0158754662,0.713822305,-0.700119793,0.0103005907,0.065518029,0.180636406,-0.0735864639,-0.0200019684,0.000290797529,-0.0123588983,0.0258044731,-0.0716770217,-0.0872669965,-0.0163086914,0.000259572349,0.0236900784,0.0180403423,0.0307236221,0.203628942,1.39387608,0.648346961,0.938480318,0.259114057,-1.36776137,-0.634839773,0.961569071
0.0238471329,0.340521038,0.762818515,-0.00664476026,-0.0163115207,0.714232266,-0.699687123,0.0090412898,0.0653091073,0.18108201,-0.0736808479,-0.0199479703,0.000288247626,-0.0139806671,0.0258866344,-0.0717234388,-0.0872669965,-0.0163349677,0.000264957576,0.0237108395,0.0181763731,0.0308310445,0.203114107,1.39356196,0.648857772,0.938694,0.259550869,-1.36740446,-0.634846509,0.961609721
0.0238377135,0.340520769,0.762775958,-0.00712592714,-0.0168152526,0.71463269,-0.699261427,0.00757082272,0.0653378069,0.181528121,-0.0737528428,-0.0198687762,0.000288140698,-0.0157518517,0.0259746425,-0.0717457756,-0.0872669965,-0.0163086392,0.000265566312,0.0240013115,0.018250633,0.0310287271,0.2032305,1.39317513,0.649504602,0.9392308,0.260145515,-1.36748505,-0.635174632,0.961901605
0.0238738563,0.340515345,0.762750387,-0.00762518449,-0.0173345562,0.715020955,-0.6988464,0.00601679552,0.0653475001,0.182019144,-0.0736900419,-0.0197747219,0.00029017622,-0.0175923258,0.0260781236,-0.071715422,-0.0872669965,-0.0162187293,0.00026873895,0.024372872,0.0182741601,0.031235639,0.20387578,1.39259696,0.650165796,0.93990463,0.260948777,-1.36793959,-0.635743499,0.962414443
0.0239297934,0.340460896,0.762725055,-0.00811935589,-0.0177741759,0.71540755,-0.698434055,0.00466040755,0.0652189404,0.182539389,-0.0735171586,-0.0196414366,0.000292444747,-0.0192022435,0.0259699821,-0.0716321543,-0.0872669965,-0.0160486475,0.000270676072,0.0248787142,0.0182214826,0.0314210653,0.204880759,1.39175582,0.650661826,0.940494835,0.261681676,-1.36869752,-0.636420012,0.962872922
0.0239707716,0.34044531,0.762686014,-0.00862724893,-0.0182112027,0.715735376,-0.698080778,0.00343783107,0.0651013777,0.183125868,-0.0733632743,-0.0194823705,0.000297939725,-0.020897232,0.025942212,-0.0715479404,-0.0872669965,-0.0158750992,0.000274213235,0.0253155958,0.0182296839,0.0320388637,0.205574527,1.39028788,0.650487065,0.940899193,0.261841774,-1.36973083,-0.636881769,0.962845981
