-0.164346889,-0.00290659233,0.768506706,-0.00650385767,0.0143614095,-0.674434423,0.738166451,0.0324997418,0.0682159662,0.147839546,-0.0316618234,-0.0217017476,0.000809381192,0.076224111,0.0689581633,-0.105018102,-0.0872669965,0.00655433722,-0.00133093318,-0.0421640836,0.033265695,0.00381973642,0.341356903,1.32019031,0.668520689,0.892684996,-0.000686163898,-1.40408802,-0.613975167,0.835530996
-0.164576828,-0.00259166257,0.76846683,-0.00669581397,0.0141074797,-0.674254596,0.738333881,0.0326774865,0.0684470609,0.14778626,-0.0316912495,-0.0217582714,0.000807669829,0.0766141936,0.0691335499,-0.105123758,-0.0872669965,0.00651837233,-0.00133496977,-0.0416926518,0.0333349444,0.00383022986,0.341401219,1.32008576,0.668302894,0.892766893,-0.000461619551,-1.40375316,-0.613736272,0.835403264
-0.164788961,-0.00237778132,0.768437803,-0.0069585708,0.0137641672,-0.674069405,0.738507032,0.033254981,0.0686945394,0.147696078,-0.0315355659,-0.0218294319,0.000807046716,0.0775077492,0.0692148283,-0.105205745,-0.0872669965,0.0064598904,-0.00133946305,-0.0411559641,0.033448875,0.00387353334,0.341381878,1.32024086,0.668144763,0.892794549,-0.000119094388,-1.40310943,-0.613416851,0.835242331
-0.16494903,-0.00216517621,0.768384218,-0.00725850556,0.0133964354,-0.673856735,0.738704979,0.0338139385,0.0688946843,0.147594646,-0.0313044898,-0.0219555236,0.00080746389,0.0784826502,0.0693450198,-0.105286196,-0.0872669965,0.00635724701,-0.00134314899,-0.0407833792,0.0335127562,0.00353257847,0.341478765,1.32093465,0.668351412,0.893080831,0.000314171513,-1.40251875,-0.612996161,0.835086942
-0.165132642,-0.00201563281,0.768356919,-0.00742884818,0.0131728146,-0.673601747,0.738939762,0.0341312215,0.0690705255,0.147470385,-0.031249363,-0.0220195185,0.000798425113,0.0790632442,0.0695293173,-0.105427563,-0.0872669965,0.0063324552,-0.00133979728,-0.0401870757,0.0336104222,0.00381949707,0.341865838,1.3215363,0.668700218,0.89348191,0.00160011393,-1.4014709,-0.613131225,0.835965753
-0.165230885,-0.00179709832,0.768291652,-0.00754002715,0.0128237195,-0.673381209,0.739145815,0.0344475433,0.0687687397,0.147411868,-0.0310032815,-0.0219558217,0.000787545927,0.0797259137,0.069318369,-0.105499692,-0.0872669965,0.00639759516,-0.00133549096,-0.0397463553,0.0335896127,0.00358214648,0.342477947,1.32215905,0.669190943,0.894173563,0.00293892995,-1.4012779,-0.613431334,0.836858034
-0.165334895,-0.0014894089,0.768278658,-0.0075021619,0.0125569059,-0.673177183,0.73933661,0.0340510346,0.0684100538,0.147379518,-0.0307838544,-0.0217974,0.000776882633,0.0798605755,0.0688910633,-0.105568483,-0.0872669965,0.00644880813,-0.00133305334,-0.0390779339,0.0336874612,0.00384984631,0.343424112,1.32269681,0.669754803,0.895022273,0.00460171606,-1.40142155,-0.614177406,0.838098824
-0.165428251,-0.00114107947,0.768253982,-0.00729799969,0.0123358937,-0.673027635,0.739478469,0.0335380882,0.0678416416,0.147433311,-0.0304457266,-0.0216833316,0.000773003616,0.0795077831,0.068174921,-0.105643742,-0.0872669965,0.00642150454,-0.00133545196,-0.0385405384,0.0337954536,0.00403956324,0.344484419,1.32315361,0.670310915,0.895976245,0.00626721699,-1.40174341,-0.614875913,0.838953137
-0.165469036,-0.000767737394,0.768204868,-0.00701991329,0.0120799551,-0.672938287,0.739566684,0.0328857042,0.0668167919,0.147451654,-0.0302635077,-0.021375047,0.000761469593,0.0792102292,0.0672293976,-0.105699748,-0.0872669965,0.00635923678,-0.0013358139,-0.0378724597,0.0338794924,0.0041954834,0.345484436,1.32332754,0.670600593,0.896705806,0.00758429151,-1.40207362,-0.615284503,0.839343429
-0.165443063,-0.000311242475,0.768142879,-0.00665002735,0.0117798736,-0.672892272,0.739616811,0.0320054591,0.065520905,0.147585973,-0.0300070047,-0.0210726596,0.000755709771,0.0787345767,0.0659590438,-0.105723791,-0.0872669965,0.00616559945,-0.00133972487,-0.0372010581,0.0339744985,0.004511551,0.346337587,1.32341611,0.670679152,0.897278845,0.00863127224,-1.40218806,-0.615298152,0.839348316
-0.165399581,8.25011812e-05,0.76808846,-0.00628940342,0.0114741866,-0.672846138,0.739666641,0.0312509723,0.0642474741,0.147681877,-0.0297079086,-0.0207280889,0.000752377033,0.078248024,0.064664185,-0.105714001,-0.0872669965,0.00589743489,-0.00134204538,-0.0365475193,0.034044493,0.00498429453,0.346775085,1.32342553,0.670413375,0.897487521,0.00920897257,-1.40204906,-0.614977479,0.839100957
-0.1653613,0.000442492892,0.768012226,-0.00577575807,0.0112049906,-0.672825396,0.73969388,0.030381456,0.0627981946,0.147779837,-0.0294190701,-0.0203095954,0.000747272512,0.0775585249,0.0632112473,-0.10567867,-0.0872669965,0.00560731068,-0.00134092488,-0.0357937552,0.0341020674,0.00563438423,0.346854717,1.32317924,0.669819355,0.897487462,0.00975018367,-1.40151238,-0.614488125,0.838815212
