0.0986530855,0.276311964,0.751535118,-0.0226081144,0.00619248813,0.874345779,0.484737009,0.011411407,0.0942906514,0.171677619,-0.0872669965,-0.0636529103,0.00129456329,-0.00477265753,0.0104641654,-0.0274599306,-0.0872669965,-0.0725395307,-7.98754627e-05,0.0410278365,0.0278367475,-0.0040338221,0.290779352,1.37810314,0.784817755,0.915631473,0.314599544,-1.35641098,-0.785264909,0.88281709
0.0987477899,0.276257783,0.751558542,-0.0225931127,0.0061148135,0.874342561,0.484744579,0.0113770962,0.0944815874,0.171654731,-0.0872669965,-0.0636543632,0.00129275792,-0.00480864057,0.0106494054,-0.0275154486,-0.0872669965,-0.0725268349,-7.99225963e-05,0.0410682112,0.0278161522,-0.00406432571,0.290891409,1.37756777,0.784425974,0.915596247,0.314526498,-1.3562839,-0.785092831,0.88261205
0.0988318697,0.276196539,0.75156951,-0.0225436892,0.00600361405,0.874339521,0.484753609,0.0114521282,0.0946803838,0.171626031,-0.0872669965,-0.0636549369,0.00129081495,-0.00476587098,0.0108478144,-0.0275468323,-0.0872669965,-0.0724914372,-7.99187183e-05,0.0409495085,0.0279287584,-0.0038719736,0.290982604,1.37674928,0.783843815,0.915601432,0.314055562,-1.35609329,-0.784536958,0.881907284
0.0988803282,0.276147336,0.75159061,-0.02249722,0.00589333102,0.874344707,0.484747827,0.0115449345,0.0948699713,0.171600148,-0.0872669965,-0.0636625066,0.00128969073,-0.00464538718,0.0110280924,-0.02755934,-0.0872669965,-0.0724286884,-7.88660182e-05,0.0408743471,0.0280169807,-0.0036717332,0.291027367,1.37597144,0.783104181,0.915498018,0.313222528,-1.35564649,-0.783629656,0.880941927
0.0989182219,0.27607739,0.751610041,-0.0224717259,0.00582065294,0.874347508,0.484744817,0.0116025088,0.0949728563,0.171594024,-0.0872669965,-0.0636543185,0.00128917594,-0.00458393805,0.0111347698,-0.027572589,-0.0872669965,-0.0723601282,-7.75281587e-05,0.0408872031,0.0280672833,-0.00344457896,0.290971279,1.37549543,0.782389164,0.915265083,0.312205434,-1.35526335,-0.782762766,0.880038977
0.0989608839,0.276006222,0.751617849,-0.0224209074,0.00576462178,0.87435782,0.48472929,0.0116112791,0.0950220302,0.171588838,-0.0872669965,-0.0636416599,0.00128784939,-0.004514236,0.0112178614,-0.0276030656,-0.0872669965,-0.0722745508,-7.48830353e-05,0.0409717709,0.0280809794,-0.00334740779,0.290808767,1.37524199,0.781684995,0.914907992,0.311186492,-1.35487854,-0.781957626,0.879272461
0.0989608765,0.27593866,0.751600623,-0.0223489106,0.00575555116,0.874378622,0.484695166,0.0116856582,0.0949362889,0.171598271,-0.0872669965,-0.0635961294,0.00128865999,-0.004409065,0.0110850995,-0.0275913421,-0.0872669965,-0.0722132847,-7.53054846e-05,0.0411686152,0.0280025546,-0.00331610604,0.290526748,1.37529385,0.781042337,0.914466679,0.310309082,-1.35458136,-0.781359494,0.878844559
0.0989534706,0.275832593,0.751604617,-0.0223408993,0.00578732463,0.874394119,0.484667271,0.0115726208,0.0948131233,0.171627507,-0.0872669965,-0.063582167,0.00128937606,-0.00451313611,0.0109475162,-0.0275901593,-0.0872669965,-0.0721482188,-7.31161781e-05,0.0413307101,0.0280161593,-0.00335181504,0.290361881,1.37537467,0.780627191,0.914262712,0.309816152,-1.35438299,-0.781098783,0.878788173
0.098926954,0.275736004,0.751599431,-0.0223380867,0.0058124885,0.874424517,0.484612286,0.0114807896,0.0946715474,0.171636567,-0.0872669965,-0.0635660142,0.00128970714,-0.00464379089,0.0107966755,-0.0275800079,-0.0872669965,-0.0720888823,-7.19422096e-05,0.0414034836,0.0280604083,-0.00351399393,0.29044494,1.37572765,0.780594647,0.914351463,0.30972895,-1.35419524,-0.781055629,0.878945351
0.0988743901,0.275642544,0.75158143,-0.0223456658,0.00583346467,0.874470949,0.484527826,0.0113413436,0.0945210978,0.171667233,-0.0872669965,-0.063531734,0.00129058096,-0.00474723335,0.010650361,-0.0275730509,-0.0872669965,-0.0720311478,-7.02078614e-05,0.0415701978,0.0281089284,-0.00373847829,0.290729284,1.37638628,0.780930042,0.914658606,0.310058624,-1.35401452,-0.781284392,0.879335046
0.0988586545,0.275553167,0.751594841,-0.0223822892,0.00586550962,0.874520659,0.484435946,0.0111325588,0.0944065824,0.171676293,-0.0872669965,-0.0634870529,0.00129010004,-0.00492392713,0.010522617,-0.027577525,-0.0872669965,-0.0719599202,-6.96448988e-05,0.0417526662,0.028130684,-0.00394763891,0.290952802,1.37725759,0.781452596,0.914984822,0.310628116,-1.35377836,-0.781628847,0.879916608
0.0988424569,0.275493771,0.751578689,-0.0224895496,0.00594429485,0.874551415,0.484374523,0.0107227713,0.0942737088,0.171670914,-0.0872669965,-0.0634534881,0.00128938479,-0.00521454774,0.0104028024,-0.0276005622,-0.0872669965,-0.071904704,-7.00486853e-05,0.0419909544,0.0281458739,-0.00434301514,0.291127503,1.37791276,0.781901002,0.915221691,0.311467648,-1.35335064,-0.781917036,0.880487204
0.0987966806,0.27540803,0.751562893,-0.0224990882,0.00595607981,0.874570549,0.484339356,0.0105514592,0.0941656083,0.1716443,-0.0872669965,-0.0634242073,0.00129060831,-0.00531718088,0.0102566732,-0.0276104845,-0.0872669965,-0.0718617961,-7.01541503e-05,0.0421341918,0.0282607693,-0.00445860857,0.291050881,1.37836683,0.782178819,0.915396035,0.312311083,-1.35287642,-0.782044828,0.880894721
