-0.0116432328,0.324072987,0.75947535,-0.0197251067,-0.0200598557,0.716656208,-0.696858943,-0.0643940195,0.073024258,0.141044274,-0.0374055952,-0.0249342397,1.04901601e-05,-0.0463315025,-0.0229547545,-0.0678017363,-0.0872669965,-0.0313719735,0.000338991435,0.0302569158,0.0199110638,0.0601197965,0.189167649,1.4287672,0.695984304,0.944149137,0.282515258,-1.38344538,-0.765226543,0.924047887
-0.0117649389,0.324215978,0.759499729,-0.0197167117,-0.0199576523,0.716671228,-0.696846664,-0.0643647611,0.0730471238,0.141052932,-0.0373143516,-0.0248796735,5.40998963e-06,-0.0462903902,-0.0229213405,-0.0678171962,-0.0872669965,-0.0313854888,0.000341981795,0.0302837882,0.0196729563,0.0595644228,0.189387992,1.42883682,0.696083426,0.944297969,0.28267172,-1.38426352,-0.765684366,0.924175441
-0.0118485028,0.324283153,0.759457111,-0.0196899399,-0.0197858848,0.716715753,-0.69680661,-0.0641365945,0.0729916617,0.141071022,-0.0372626893,-0.0248189159,6.52994868e-06,-0.0460705794,-0.0230371151,-0.067767784,-0.0872669965,-0.0313772559,0.000339554681,0.0302798487,0.019604668,0.0589008182,0.189686731,1.42840958,0.696011007,0.944462419,0.282444924,-1.38542783,-0.766140997,0.924111307
-0.0119002266,0.324311256,0.759367526,-0.0196857844,-0.0195723884,0.716785073,-0.696741402,-0.0639343858,0.0726224706,0.141143054,-0.0371168666,-0.0247278009,4.33725882e-06,-0.0458998084,-0.0233347155,-0.0676688254,-0.0872669965,-0.0313938446,0.000335486402,0.0302107185,0.0197492931,0.0582981221,0.190227151,1.42755282,0.695999324,0.9447577,0.281691343,-1.38699031,-0.766663015,0.923741758
-0.0121114682,0.324287266,0.759483933,-0.0197297558,-0.0195414163,0.716833949,-0.696690679,-0.0638474897,0.0727328137,0.141139537,-0.0370269194,-0.024730159,3.55697466e-06,-0.0458407514,-0.0232168939,-0.0676273257,-0.0872669965,-0.0315531194,0.000330042356,0.0301051494,0.0200295802,0.0574883856,0.191408783,1.42542088,0.695750654,0.945465505,0.28039512,-1.38760674,-0.766649723,0.923238933
-0.0122814225,0.324307084,0.759528577,-0.0196531061,-0.0194942076,0.716873109,-0.696653962,-0.0638750792,0.072981365,0.141113266,-0.0369255282,-0.0248192959,3.60372769e-06,-0.0456511453,-0.0228999015,-0.0676136836,-0.0872669965,-0.0316633545,0.000326543988,0.0300608184,0.0201751515,0.0569425523,0.193788141,1.42234802,0.695340276,0.946796894,0.279348612,-1.38693202,-0.766237974,0.922952235
-0.0125576574,0.324374646,0.759367287,-0.0195287652,-0.0195921231,0.716872513,-0.696655273,-0.0639187098,0.0736232027,0.14107047,-0.0367745385,-0.0248316769,5.76828324e-06,-0.0457420945,-0.0221198183,-0.0677188039,-0.0872669965,-0.0316985324,0.000322755019,0.0298386011,0.0204716511,0.0565517955,0.196889043,1.41907358,0.694767654,0.948396444,0.278546572,-1.38556015,-0.76552707,0.922793806
-0.0129465181,0.324310869,0.759630084,-0.0191820171,-0.0197266694,0.716852963,-0.696681261,-0.0635238364,0.0749369413,0.140837401,-0.0366137363,-0.0250222944,8.30597401e-06,-0.0449772254,-0.020907566,-0.0679049119,-0.0872669965,-0.0317866839,0.000315682613,0.0298505183,0.0205606967,0.0561023168,0.200117767,1.41621161,0.693861067,0.949502707,0.278184891,-1.38300622,-0.764496744,0.923017144
-0.0129743963,0.324456096,0.759613633,-0.0189823117,-0.0197105817,0.716820776,-0.696720243,-0.0636199117,0.0752913356,0.140870675,-0.0364242271,-0.0252311453,1.03953689e-05,-0.0448114946,-0.0205032751,-0.0679400563,-0.0872669965,-0.031903211,0.000318436185,0.0301205982,0.0205461755,0.0562859178,0.203153044,1.41372967,0.6926561,0.949895561,0.27821663,-1.38083553,-0.76349026,0.923198164
-0.0130821588,0.324481666,0.759511828,-0.0186813269,-0.0197572429,0.716762066,-0.696787477,-0.0634500533,0.0759439468,0.140781119,-0.036254894,-0.0254559293,1.57044633e-05,-0.044574663,-0.0198496077,-0.0679714456,-0.0872669965,-0.0319736898,0.000311934127,0.0300952829,0.0206642635,0.0563313439,0.205809653,1.41158938,0.691196263,0.949895501,0.278315067,-1.37904572,-0.76237607,0.923167109
