0.000130999993,-0.000100999998,0.799876988,0.00465200003,0.00653500017,-0.037703,0.999257028,0.000996000017,0.0992420018,0.242348,0.166859001,-0.0805289969,-0.0542559996,0.0157130007,-0.112159997,-0.311630994,0.210530996,-0.179156005,0.0368990004,0.00222099992,-0.00121300004,-0.0114479996,0.0201340001,1.60804904,-0.168878004,1.29017997,-0.001116,-1.59942901,0.0130470004,1.35742402
-1.40000002e-05,-0.000376000011,0.800044,0.00526200002,0.00244900002,-0.0377819985,0.999269009,0.0201479997,0.0999070033,0.252756,0.143114999,-0.0686260015,-0.0581290014,0.0332989991,-0.116108999,-0.32427901,0.196186006,-0.176005006,0.0412379988,0.00413399981,-0.00254600006,-0.00366499997,-0.0299360007,1.58127606,-0.160648003,1.18078303,0.00352100004,-1.58179998,-0.00692899991,1.28006005
-0.000237,-0.00066000002,0.800127983,0.00581699982,-0.000590000011,-0.0367479995,0.999306977,0.0280579999,0.0987220034,0.252380013,0.137614995,-0.064718999,-0.0587700009,0.0417549983,-0.117660999,-0.327645004,0.193031996,-0.174906,0.0416689999,0.00594099984,-0.00358300004,0.00356200011,-0.0540499985,1.56231403,-0.134439006,1.11948204,0.0106610004,-1.57245398,-0.0343369991,1.23076999
-0.000456000009,-0.000961999991,0.800154984,0.00626499997,-0.0027650001,-0.0355699994,0.999343991,0.0321319997,0.0976449996,0.250353992,0.136397004,-0.0632309988,-0.0589639992,0.0469480008,-0.118707001,-0.330145001,0.192361996,-0.174803004,0.0415059999,0.00750300009,-0.00435099984,0.00930100027,-0.0606600009,1.54764795,-0.0977090001,1.083606,0.0198209994,-1.56493104,-0.065628998,1.19804299
-0.000652000017,-0.00127100002,0.800162017,0.00662400015,-0.0042770002,-0.0343310013,0.999378979,0.0343860015,0.0968080014,0.248016998,0.136171997,-0.0623509996,-0.0591129996,0.0505089983,-0.119528003,-0.332679987,0.192217007,-0.174949005,0.0412780009,0.00884000026,-0.00490800012,0.0137489997,-0.0572779998,1.535218,-0.0546850003,1.06107497,0.0295930002,-1.55749297,-0.0995180011,1.17389095
-0.000823999988,-0.00157600001,0.800162017,0.00691800006,-0.00530500012,-0.0330689996,0.99941498,0.0355659984,0.0961370021,0.245591998,0.136182994,-0.0616419986,-0.0592520013,0.0530029982,-0.120204002,-0.335245997,0.19224,-0.175142005,0.0410530008,0.0100020003,-0.00530100008,0.0171930008,-0.0483300015,1.523785,-0.00815000013,1.04508197,0.0391339995,-1.54915404,-0.135581002,1.15403903
-0.000962999999,-0.00186900003,0.800161004,0.00715500023,-0.00599600002,-0.0318190008,0.999450028,0.0360529982,0.0956000015,0.243166998,0.136316001,-0.0610519983,-0.0593780018,0.0547939986,-0.120756999,-0.337778986,0.192324996,-0.175329998,0.0408469997,0.0110200001,-0.00557400007,0.0198630001,-0.0363159999,1.512586,0.0401809998,1.03228199,0.0479619987,-1.53943396,-0.173599005,1.136338
-0.00105900003,-0.00214600004,0.800158978,0.00737300003,-0.00645700004,-0.0305940006,0.999484003,0.0361559987,0.0951049998,0.240786999,0.136442006,-0.0605319999,-0.0595050007,0.0561559983,-0.121248998,-0.340229988,0.192393005,-0.175503999,0.0406199992,0.0119169997,-0.00572700007,0.0219180007,-0.0225120001,1.50119698,0.0883430019,1.02084398,0.0563840009,-1.52898097,-0.212679997,1.11980903
-0.001101,-0.00240000011,0.800153971,0.00756700011,-0.00676599983,-0.0293860007,0.999517024,0.0360560007,0.0946360007,0.238450006,0.136557996,-0.0601049997,-0.0596249998,0.0572319999,-0.121714003,-0.342611015,0.192533001,-0.175738007,0.0404080003,0.0127349999,-0.00579100009,0.0234719999,-0.0104449997,1.48741698,0.134395003,1.01107705,0.0655279979,-1.524243,-0.253194988,1.10646403
-0.00107799994,-0.00262499996,0.800143003,0.0077490001,-0.00698800012,-0.0282109994,0.999548018,0.0358930007,0.0941689983,0.236200005,0.136724994,-0.0598310009,-0.0597320013,0.0581559986,-0.122201003,-0.344895989,0.192782998,-0.176069006,0.040275,0.0135009997,-0.00578100001,0.0245919991,0.00206699991,1.47600806,0.178939998,1.00108695,0.0747750029,-1.51404202,-0.291200012,1.09189999
