-0.177528515,0.0426609404,0.765644133,0.00825499743,0.0106385713,-0.701310873,0.712728441,-0.0192413889,0.0391536616,0.190333962,-0.0527487136,0.0331763588,0.00121987821,-0.000411552843,0.0673115328,-0.076444678,-0.0872669965,-0.0221212897,-9.78790849e-05,-0.00740176905,0.0406474397,-0.0176935829,0.278550625,1.39104366,1.03405797,0.833186984,0.016417129,-1.50583875,-0.755008638,0.911042094
-0.17742379,0.0426354483,0.765626669,0.00843586493,0.0106434142,-0.701352775,0.712684929,-0.0193119831,0.0388254635,0.190373793,-0.0529254898,0.0331705622,0.00122073945,-0.00071812846,0.0669406578,-0.0763917044,-0.0872669965,-0.0221819337,-9.84079525e-05,-0.00767961936,0.0405072942,-0.0179541558,0.27856195,1.38956058,1.03263283,0.833261788,0.0164490882,-1.50512505,-0.754420698,0.911026895
-0.177346259,0.0427291058,0.765612721,0.00853394624,0.0104557443,-0.701035142,0.712999046,-0.019241754,0.0384392217,0.190469682,-0.0529508628,0.033181753,0.00121574546,-0.000857958512,0.0664581433,-0.0763245523,-0.0872669965,-0.0222271681,-9.75506409e-05,-0.00784180313,0.0400591753,-0.0177239943,0.279535294,1.38635516,1.02996194,0.832826734,0.0168243889,-1.50400698,-0.753803372,0.911069155
-0.177276701,0.0422271006,0.764859617,0.0104271825,0.0099946931,-0.701053083,0.712962806,-0.0208637267,0.0343600288,0.190791279,-0.0536707826,0.0329709053,0.00123130355,-0.00154692354,0.0626216829,-0.0755555555,-0.0872669965,-0.0231031328,-0.00014462565,-0.00427279435,0.04532497,-0.0102137811,0.284397244,1.37486982,1.02509892,0.83579874,0.0211131927,-1.50906801,-0.761034548,0.917684674
-0.177083433,0.0429308154,0.765565157,0.00863763038,0.0100753158,-0.70141685,0.712627709,-0.0188344177,0.0371376015,0.190576226,-0.0532345995,0.0329732522,0.00120143907,-0.000929004163,0.0650032163,-0.0759989843,-0.0872669965,-0.0231038705,-8.9611829e-05,-0.00798760355,0.0401877351,-0.0164976753,0.287576318,1.37848485,1.02145195,0.832206309,0.0222100988,-1.50506198,-0.758056223,0.915254474
-0.177222639,0.0429445729,0.76560694,0.00834479555,0.0100418897,-0.701384723,0.712663293,-0.0181858614,0.0378964804,0.190546513,-0.0531064831,0.0328406245,0.00120866578,-0.000462260185,0.065892309,-0.0761182308,-0.0872669965,-0.0230545495,-8.7965971e-05,-0.00860744901,0.039928332,-0.0165583659,0.288979053,1.37814856,1.01815522,0.830443621,0.0222395733,-1.50255036,-0.755336761,0.913186908
-0.17729108,0.0428976528,0.765561819,0.00804481562,0.0100227389,-0.70140022,0.712651789,-0.0176886842,0.0385821611,0.190369427,-0.0534674935,0.0327364393,0.0012074362,0.000232053382,0.0663793981,-0.0761946365,-0.0872669965,-0.0230740495,-9.20752718e-05,-0.0093532959,0.0399748385,-0.016921388,0.289696217,1.37758803,1.01468647,0.829311728,0.0218512379,-1.50118852,-0.752719223,0.911265075
-0.177357778,0.0429692455,0.76550889,0.00765004335,0.00982652698,-0.701422334,0.712637067,-0.0168670882,0.0389352366,0.190262377,-0.0532637909,0.0326514989,0.00121132308,0.00100628717,0.0668973401,-0.0762807876,-0.0872669965,-0.0231170133,-9.58523669e-05,-0.00999620277,0.0399189182,-0.0167182591,0.290714532,1.37595201,1.01129937,0.829121709,0.0218794737,-1.49951601,-0.750360847,0.909903824
-0.177443996,0.0430005379,0.765654922,0.00733455503,0.00968872942,-0.701447248,0.712617755,-0.0162487812,0.0394194499,0.19015494,-0.0533247292,0.0323845334,0.00121415651,0.00170549576,0.0672153756,-0.076327756,-0.0872669965,-0.0232053269,-0.000105128762,-0.0106263096,0.0398700088,-0.0167271663,0.291641086,1.37489748,1.00812662,0.829163492,0.0217109229,-1.49855745,-0.748319626,0.908746243
-0.177530274,0.043152269,0.765684783,0.00694470387,0.00950127747,-0.701489329,0.712582827,-0.0156280976,0.039948523,0.19010514,-0.0530639254,0.0321022198,0.00121320656,0.0024865428,0.0677214265,-0.0764086321,-0.0872669965,-0.023261698,-0.00010599399,-0.0111712934,0.0396536849,-0.0161710288,0.293678433,1.37242305,1.0050416,0.829825282,0.0225688741,-1.496714,-0.746754706,0.908250928
-0.177659601,0.04318453,0.765756309,0.00663649244,0.00958878081,-0.701563954,0.712511063,-0.0152905304,0.0407503918,0.18995221,-0.053138867,0.0317586996,0.00121302379,0.0027520163,0.0684630498,-0.0764986053,-0.0872669965,-0.0233384464,-0.000110273257,-0.0119368872,0.0396712497,-0.0168976784,0.295032352,1.37251043,1.00254738,0.830064833,0.0226404518,-1.49638116,-0.745315433,0.907435954
-0.177795529,0.0434180871,0.76577723,0.00634236913,0.00971471332,-0.701671422,0.712406278,-0.0153478449,0.0415766351,0.189868033,-0.0531630032,0.0313926153,0.00121218013,0.00269350503,0.0695157573,-0.0765635818,-0.0872669965,-0.02334252,-0.000108474305,-0.0128140496,0.039724417,-0.0171958003,0.296687663,1.37174582,1.00013924,0.830939651,0.0232761204,-1.49511266,-0.74416703,0.907394767
-0.177941456,0.0436157472,0.765823603,0.00618559308,0.00994164404,-0.701752663,0.71232444,-0.0155796139,0.0423625037,0.189785868,-0.0533490255,0.0309967436,0.0012109949,0.00230112625,0.0702280477,-0.076672636,-0.0872669965,-0.0233584773,-0.000113378599,-0.0135864215,0.0397529416,-0.0178096164,0.298297971,1.37072742,0.997348607,0.831664443,0.023891991,-1.49383759,-0.743018508,0.907532394
-0.178077191,0.0439368822,0.765799701,0.00596265355,0.0102078905,-0.70182693,0.712249517,-0.0162070878,0.0433516465,0.189707875,-0.0535212904,0.0306182951,0.00120876951,0.00168828177,0.0713215843,-0.0768206194,-0.0872669965,-0.0233020559,-0.000112559399,-0.0141648371,0.0398168266,-0.0178557094,0.300558954,1.36893201,0.994311333,0.832655966,0.0251818988,-1.49191785,-0.742109478,0.908167601
-0.178235903,0.0442478508,0.765883923,0.00585295772,0.0105721978,-0.701901853,0.712171257,-0.0169241764,0.0442389548,0.189683169,-0.0535470955,0.0302052759,0.00120870571,0.00068181497,0.0722210333,-0.0769500658,-0.0872669965,-0.023203712,-0.000116137795,-0.0149680609,0.0400875844,-0.0187415089,0.302163184,1.36838734,0.991173029,0.833182812,0.0262614992,-1.49056089,-0.740856707,0.908258677
-0.178343028,0.0448243693,0.765984654,0.00578179443,0.0108821625,-0.701980591,0.71208936,-0.0182533916,0.0451795682,0.189713061,-0.053654775,0.0296897087,0.00120542431,-0.000494242122,0.0731433854,-0.0771167204,-0.0872669965,-0.023024451,-0.000114246068,-0.0154150464,0.0398418047,-0.0186250154,0.304531634,1.36645818,0.987570643,0.834072649,0.0279086679,-1.48879409,-0.739625096,0.908465266
-0.178456053,0.0449893065,0.766098201,0.00560156442,0.0109356409,-0.702122033,0.71195066,-0.0184749346,0.0458962247,0.189713418,-0.0528851077,0.0292619076,0.0012046909,-0.000478301052,0.0734923482,-0.0771105215,-0.0872669965,-0.0228256881,-0.000119253316,-0.0160123222,0.0399260186,-0.0193772167,0.306361794,1.36544204,0.983893871,0.834597468,0.0289564114,-1.4880178,-0.738060713,0.907963812
-0.178452894,0.0455283448,0.766272426,0.0055319895,0.0109702582,-0.701967835,0.712102711,-0.0196835678,0.0464136265,0.189820275,-0.0520924479,0.0286793318,0.0012040257,-0.00132172636,0.0737508908,-0.0770594552,-0.0872669965,-0.0226442385,-0.000120992576,-0.016559884,0.0395286605,-0.0192211661,0.308628798,1.36385512,0.980233014,0.835372388,0.0301758777,-1.48736727,-0.736811459,0.907506108
-0.178471431,0.0452372208,0.765753329,0.00725804875,0.0108116055,-0.702134371,0.711925447,-0.0224320833,0.0433432423,0.189985156,-0.0517802238,0.0278433394,0.00122343004,-0.00248878286,0.0707827657,-0.0763336271,-0.0872669965,-0.0232452713,-0.000168008002,-0.0132602798,0.0445582308,-0.0132775204,0.313088924,1.35599637,0.974671364,0.838921189,0.0348170511,-1.49325204,-0.743061483,0.913276017
